Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-12 07:37:04,ASI,160041556258408,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,7,28,201003,20cw,2016-04-12 07:28:52,2016-04-12 08:28:37,0.9,51.0,9.6
2016-04-12 07:40:26,Reg SV Regular,160005843602710,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3296,7,28,201003,20cw,2016-04-12 07:28:52,2016-04-12 08:28:37,0.9,51.0,9.6
2016-04-12 07:51:33,EZ Pass AdultZ0,160000620287769,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,7,28,201003,20cw,2016-04-12 07:28:52,2016-04-12 08:28:37,0.9,51.0,9.6
2016-04-12 08:10:03,ASI,160005509379991,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3296,7,28,201003,20cw,2016-04-12 07:28:52,2016-04-12 08:28:37,0.9,51.0,9.6
2016-04-12 08:18:42,DCFS EZ (New),1701030342985150723,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,7,28,201003,20cw,2016-04-12 07:28:52,2016-04-12 08:28:37,0.9,51.0,9.6
2016-04-12 08:31:35,Reg SV Regular,160005090641759,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 08:38:29,Reg SV Regular,160008299711837,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 08:38:38,ASI,160042245133762,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 08:39:22,Reg SV Regular,160008398507037,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.0,Unlmtd,,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 08:41:04,ASI,160042245274087,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 09:08:48,ASI,160005509020314,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 09:11:37,Reg SV Regular,160008469931355,,3296,SV Exit (Tag Off),,1,0.0,0.0,0.0,0.0,5.65,Unlmtd,,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 09:11:40,ASI,160005586440799,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 09:18:06,ASI,160005586192796,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 09:23:58,ASI,160005586927191,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,29,201004,20cw,2016-04-12 08:30:52,2016-04-12 09:26:07,1.9,55.0,2.1
2016-04-12 09:43:39,ASI,160033064615948,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,34,201005,20cw,2016-04-12 09:34:22,2016-04-12 10:28:38,0.4,55.0,-0.4
2016-04-12 09:43:41,ASI,160005536206233,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3296,9,34,201005,20cw,2016-04-12 09:34:22,2016-04-12 10:28:38,0.4,55.0,-0.4
2016-04-12 09:43:44,ASI,160028112460594,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,34,201005,20cw,2016-04-12 09:34:22,2016-04-12 10:28:38,0.4,55.0,-0.4
2016-04-12 09:45:40,ASI,160005585591519,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,34,201005,20cw,2016-04-12 09:34:22,2016-04-12 10:28:38,0.4,55.0,-0.4
2016-04-12 10:20:19,ASI,160005524730392,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,34,201005,20cw,2016-04-12 09:34:22,2016-04-12 10:28:38,0.4,55.0,-0.4
2016-04-12 10:23:35,ASI,160008074918235,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,34,201005,20cw,2016-04-12 09:34:22,2016-04-12 10:28:38,0.4,55.0,-0.4
2016-04-12 10:45:34,ASI,160005334490070,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 10:46:56,ASI,160008106691354,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 10:49:27,Reg SV Regular,160008447925594,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.5,Unlmtd,,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 11:02:20,Reg SV Regular,1700575234828693766,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 11:18:45,Reg SV Regular,160040278087285,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.25,Unlmtd,,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 11:20:28,ASI,160012140564064,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 11:24:32,ASI,160005511518875,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 11:24:36,ASI,160005654484638,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,39,201006,20cw,2016-04-12 10:39:22,2016-04-12 11:36:07,0.4,56.0,1.1
2016-04-12 11:52:20,ASI,160008108135517,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 11:52:22,Reg SV Regular,160005053906710,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 11:52:37,ASI,160005689770399,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 11:53:01,ASI,160005753971352,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 12:26:36,ASI,160012149693989,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 12:32:22,ASI,160012372224866,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 12:32:25,ASI,160005583754077,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 12:34:37,ASI,160041279843205,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 12:34:43,Reg SV Sr/Dis,160041273453282,,3296,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3296,11,45,201007,20cw,2016-04-12 11:45:22,2016-04-12 12:42:52,0.4,56.0,1.9
2016-04-12 13:20:15,Reg SV Regular,160003014924708,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.8,Unlmtd,,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:22:46,ASI,160008105757917,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:26:47,Reg SV Sr/Dis,1701357368484327681,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.25,Unlmtd,,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:33:18,ASI,160036514139153,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:35:44,ASI,160005326662231,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:39:52,ASI,160033065120906,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:39:58,ASI,160005670676951,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 13:43:06,ASI,160021269299360,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,51,201008,20cw,2016-04-12 12:52:37,2016-04-12 13:52:52,1.6,60.0,1.9
2016-04-12 14:09:15,EZ Pass AdultZ0,1701064481264267524,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,1,201009,20cw,2016-04-12 14:01:52,2016-04-12 15:01:37,0.9,60.0,0.6
2016-04-12 14:12:55,ASI,160011542093185,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,1,201009,20cw,2016-04-12 14:01:52,2016-04-12 15:01:37,0.9,60.0,0.6
2016-04-12 14:35:11,Reg SV Regular,160005637355350,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3296,14,1,201009,20cw,2016-04-12 14:01:52,2016-04-12 15:01:37,0.9,60.0,0.6
2016-04-12 14:44:54,ASI,160005833766871,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,1,201009,20cw,2016-04-12 14:01:52,2016-04-12 15:01:37,0.9,60.0,0.6
2016-04-12 14:44:59,Reg SV Regular,160002958637508,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,49.8,Unlmtd,,Success,First Transit,3296,14,1,201009,20cw,2016-04-12 14:01:52,2016-04-12 15:01:37,0.9,60.0,0.6
2016-04-12 15:17:24,Reg SV Regular,160008500475677,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3296,15,11,201010,20cw,2016-04-12 15:11:22,2016-04-12 16:14:07,0.4,61.0,2.1
2016-04-12 15:18:01,Reg SV Regular,160042360770166,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.75,Unlmtd,,Success,First Transit,3296,15,11,201010,20cw,2016-04-12 15:11:22,2016-04-12 16:14:07,0.4,61.0,2.1
2016-04-12 15:18:52,ASI,160008085101276,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,11,201010,20cw,2016-04-12 15:11:22,2016-04-12 16:14:07,0.4,61.0,2.1
2016-04-12 15:30:01,ASI,160008110802716,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,11,201010,20cw,2016-04-12 15:11:22,2016-04-12 16:14:07,0.4,61.0,2.1
2016-04-12 15:46:26,ASI,160008108135517,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,11,201010,20cw,2016-04-12 15:11:22,2016-04-12 16:14:07,0.4,61.0,2.1
2016-04-12 16:31:03,ASI,160028111223951,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 16:31:08,ASI,160005751595997,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 16:32:11,ASI,160028112222994,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 16:43:49,Reg SV Regular,160008321390873,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,52.5,Unlmtd,,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 17:01:43,ASI,160008139519838,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 17:04:31,Reg SV Regular,160040188359287,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 17:19:22,DCFS EZ (New),1700885680433557769,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,22,201011,20cw,2016-04-12 16:24:52,2016-04-12 17:21:07,2.9,59.0,0.1
2016-04-12 17:43:44,Reg SV Regular,160013123090622,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 17:48:49,ASI,160011543287265,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 17:50:14,Reg SV Regular,160005662299994,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:02:36,Reg SV Student,160005343504150,,3296,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,7.0,Unlmtd,,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:10:23,EZ Pass AdultZ0,160002610954465,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:10:29,Reg SV Regular,160008529641754,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:10:31,ASI,160036525016598,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:14:39,EZ Pass AdultZ0,160009047801797,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:14:52,Reg SV Regular,160008121989916,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.75,Unlmtd,,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:19:47,ASI,160008072157919,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.1,Unlmtd,0.0,Success,First Transit,3296,17,31,201012,20cw,2016-04-12 17:32:52,2016-04-12 18:28:37,1.9,57.0,0.6
2016-04-12 18:40:58,ASI,160005510594398,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,18,38,201013,20cw,2016-04-12 18:39:52,2016-04-12 19:27:07,1.9,49.0,0.1
2016-04-12 18:47:15,EZ Pass AdultZ0,160018895915120,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.75,Unlmtd,0.0,Success,First Transit,3296,18,38,201013,20cw,2016-04-12 18:39:52,2016-04-12 19:27:07,1.9,49.0,0.1
2016-04-12 18:47:17,EZ Pass AdultZ0,160008154032543,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3296,18,38,201013,20cw,2016-04-12 18:39:52,2016-04-12 19:27:07,1.9,49.0,0.1
2016-04-12 18:54:48,Reg SV Regular,160005626097435,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3296,18,38,201013,20cw,2016-04-12 18:39:52,2016-04-12 19:27:07,1.9,49.0,0.1
2016-04-12 18:59:10,EZ Pass AdultZ0,160008252849434,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,18,38,201013,20cw,2016-04-12 18:39:52,2016-04-12 19:27:07,1.9,49.0,0.1
2016-04-12 20:07:10,Reg SV Regular,160005844033436,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3296,19,33,201014,20cw,2016-04-12 19:34:07,2016-04-12 20:20:52,1.1,47.0,0.9
2016-04-12 06:04:51,Reg SV Regular,160005669547353,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3293,6,3,291001,20cc,2016-04-12 06:03:20,2016-04-12 06:56:50,0.3,56.0,-2.2
2016-04-12 06:11:32,Reg SV Regular,160005528431518,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3293,6,3,291001,20cc,2016-04-12 06:03:20,2016-04-12 06:56:50,0.3,56.0,-2.2
2016-04-12 06:15:49,EZ Pass AdultZ0,160005567503516,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3293,6,3,291001,20cc,2016-04-12 06:03:20,2016-04-12 06:56:50,0.3,56.0,-2.2
2016-04-12 06:33:49,Reg SV Regular,160007618942594,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3293,6,3,291001,20cc,2016-04-12 06:03:20,2016-04-12 06:56:50,0.3,56.0,-2.2
2016-04-12 07:08:39,Reg SV Regular,160005082227351,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3293,6,59,291002,20cc,2016-04-12 06:59:20,2016-04-12 07:59:35,0.3,61.0,-0.4
2016-04-12 07:40:32,Reg SV Regular,160008074239194,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3293,6,59,291002,20cc,2016-04-12 06:59:20,2016-04-12 07:59:35,0.3,61.0,-0.4
2016-04-12 07:41:54,ASI,160011561584700,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,6,59,291002,20cc,2016-04-12 06:59:20,2016-04-12 07:59:35,0.3,61.0,-0.4
2016-04-12 08:00:41,ASI,160005327157918,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 08:00:45,Reg SV Regular,160002071818001,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 08:09:36,ASI,160005622624794,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 08:11:22,ASI,160005508962714,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 08:28:09,ASI,160041556258408,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 08:38:45,Reg SV Regular,160003003041985,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,76.65,Unlmtd,,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 08:41:22,ASI,160041888214889,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,0,291003,20cc,2016-04-12 08:00:20,2016-04-12 09:06:35,0.3,67.0,-0.4
2016-04-12 09:08:19,ASI,160005584782879,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:08:20,ASI,160005336443036,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:09:49,ASI,160008075299999,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:09:52,ASI,160019692531870,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:12:49,ASI,160041879602084,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:12:54,ASI,160011833210944,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:13:58,EZ Pass S/D Z0,160026872052932,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:16:46,ASI,160008072655193,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
2016-04-12 09:19:32,ASI,160005751833117,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,7,291004,20cc,2016-04-12 09:07:49,2016-04-12 10:15:19,0.8,67.0,1.3
