Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-11 18:10:42,EZ Pass AdultZ0,160002610954465,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
2016-04-11 18:13:29,ASI,160008117347350,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
2016-04-11 18:14:50,EZ Pass AdultZ0,160009047801797,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
2016-04-11 18:19:59,ASI,160008054986079,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
2016-04-11 18:26:36,ASI,160005510594398,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
2016-04-11 18:51:32,Reg SV Regular,160008235825436,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3220,18,38,201013,20cw,2016-04-11 18:38:18,2016-04-11 19:27:03,0.3,49.0,0.1
2016-04-11 18:58:37,Reg SV Regular,160004844596955,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3220,18,38,201013,20cw,2016-04-11 18:38:18,2016-04-11 19:27:03,0.3,49.0,0.1
2016-04-11 19:38:48,ASI,160028110426357,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,19,33,201014,20cw,2016-04-11 19:33:18,2016-04-11 20:19:47,0.3,47.0,-0.2
2016-04-11 19:38:55,ASI,160008120355671,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,19,33,201014,20cw,2016-04-11 19:33:18,2016-04-11 20:19:47,0.3,47.0,-0.2
2016-04-11 19:41:09,Reg SV Regular,160008527180318,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.5,Unlmtd,,Success,First Transit,3220,19,33,201014,20cw,2016-04-11 19:33:18,2016-04-11 20:19:47,0.3,47.0,-0.2
2016-04-11 09:30:37,Reg SV Regular,160008497523034,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3225,9,22,103010,10,2016-04-11 09:28:24,2016-04-11 09:49:39,6.4,23.0,4.7
2016-04-11 09:30:42,ASI,160033080453381,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,22,103010,10,2016-04-11 09:28:24,2016-04-11 09:49:39,6.4,23.0,4.7
2016-04-11 09:32:26,Reg SV Regular,160008098652950,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.0,Unlmtd,,Success,First Transit,3225,9,22,103010,10,2016-04-11 09:28:24,2016-04-11 09:49:39,6.4,23.0,4.7
2016-04-11 09:56:43,Reg SV Regular,160001048283927,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3225,9,52,103011,10,2016-04-11 09:54:09,2016-04-11 10:14:09,2.2,19.0,3.2
2016-04-11 10:03:21,Reg SV Regular,160005322401436,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3225,9,52,103011,10,2016-04-11 09:54:09,2016-04-11 10:14:09,2.2,19.0,3.2
2016-04-11 10:05:18,ASI,160005506093918,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,52,103011,10,2016-04-11 09:54:09,2016-04-11 10:14:09,2.2,19.0,3.2
2016-04-11 10:06:30,ASI,160038261883470,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,52,103011,10,2016-04-11 09:54:09,2016-04-11 10:14:09,2.2,19.0,3.2
2016-04-11 10:07:42,ASI,160008050481323,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,52,103011,10,2016-04-11 09:54:09,2016-04-11 10:14:09,2.2,19.0,3.2
2016-04-11 10:22:31,ASI,160011833210944,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,11,103012,10,2016-04-11 10:14:39,2016-04-11 10:34:54,3.7,23.0,0.9
2016-04-11 10:51:42,ASI,160011825262945,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,41,103013,10,2016-04-11 10:41:39,2016-04-11 11:03:39,0.7,21.0,1.7
2016-04-11 10:53:47,Reg SV Regular,160003099267429,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.25,Unlmtd,,Success,First Transit,3225,10,41,103013,10,2016-04-11 10:41:39,2016-04-11 11:03:39,0.7,21.0,1.7
2016-04-11 11:13:23,EZ Pass AdultZ0,160008088322275,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,2,103014,10,2016-04-11 11:03:54,2016-04-11 11:26:24,1.9,24.0,0.4
2016-04-11 11:50:14,Reg SV Sr/Dis,160005233066716,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.0,Unlmtd,,Success,First Transit,3225,11,39,103015,10,2016-04-11 11:39:42,2016-04-11 12:00:58,0.7,20.0,2.0
2016-04-11 11:50:26,ASI,160011832454469,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,39,103015,10,2016-04-11 11:39:42,2016-04-11 12:00:58,0.7,20.0,2.0
2016-04-11 11:58:27,Reg SV Sr/Dis,160005233066716,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.65,Unlmtd,,Success,First Transit,3225,11,39,103015,10,2016-04-11 11:39:42,2016-04-11 12:00:58,0.7,20.0,2.0
2016-04-11 12:06:17,ASI,160011562053184,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,1,103016,10,2016-04-11 12:01:43,2016-04-11 12:25:28,0.7,24.0,0.5
2016-04-11 12:16:28,Reg SV Regular,160010260488965,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3225,12,1,103016,10,2016-04-11 12:01:43,2016-04-11 12:25:28,0.7,24.0,0.5
2016-04-11 13:00:44,ASI,160011833590949,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,55,103018,10,2016-04-11 12:55:43,2016-04-11 13:23:13,0.7,24.0,4.2
2016-04-11 13:01:52,Reg SV College,160005478829596,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.7,Unlmtd,,Success,First Transit,3225,12,55,103018,10,2016-04-11 12:55:43,2016-04-11 13:23:13,0.7,24.0,4.2
2016-04-11 13:01:55,Reg SV Regular,160040188359287,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3225,12,55,103018,10,2016-04-11 12:55:43,2016-04-11 13:23:13,0.7,24.0,4.2
2016-04-11 13:22:17,Reg SV Regular,160008500606230,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3225,12,55,103018,10,2016-04-11 12:55:43,2016-04-11 13:23:13,0.7,24.0,4.2
2016-04-11 13:36:40,ASI,160019589858592,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,26,103019,10,2016-04-11 13:26:58,2016-04-11 13:49:28,1.0,20.0,3.5
2016-04-11 13:55:03,ASI,160005857960798,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,48,103020,10,2016-04-11 13:49:43,2016-04-11 14:16:13,1.7,24.0,4.2
2016-04-11 14:47:49,ASI,160036525306676,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,47,103022,10,2016-04-11 14:47:28,2016-04-11 15:15:43,0.5,24.0,4.7
2016-04-11 15:05:02,EZ Pass AdultZ0,160013374880614,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.5,Unlmtd,0.0,Success,First Transit,3225,14,47,103022,10,2016-04-11 14:47:28,2016-04-11 15:15:43,0.5,24.0,4.7
2016-04-11 15:05:05,EZ Pass AdultZ0,160008206225756,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.5,Unlmtd,0.0,Success,First Transit,3225,14,47,103022,10,2016-04-11 14:47:28,2016-04-11 15:15:43,0.5,24.0,4.7
2016-04-11 15:05:07,EZ Pass AdultZ0,160000921323289,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,14.5,Unlmtd,0.0,Success,First Transit,3225,14,47,103022,10,2016-04-11 14:47:28,2016-04-11 15:15:43,0.5,24.0,4.7
2016-04-11 15:46:50,ASI,160005334729436,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,41,103024,10,2016-04-11 15:41:27,2016-04-11 16:11:58,0.5,23.0,8.0
2016-04-11 15:53:36,ASI,160041880306881,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,41,103024,10,2016-04-11 15:41:27,2016-04-11 16:11:58,0.5,23.0,8.0
2016-04-11 15:54:19,ASI,160041880394887,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,41,103024,10,2016-04-11 15:41:27,2016-04-11 16:11:58,0.5,23.0,8.0
2016-04-11 16:41:25,Reg SV Regular,160007827065799,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,42.75,Unlmtd,,Success,First Transit,3225,16,36,103026,10,2016-04-11 16:39:13,2016-04-11 17:02:43,3.2,23.0,3.7
2016-04-11 16:42:50,ASI,160038261972752,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,36,103026,10,2016-04-11 16:39:13,2016-04-11 17:02:43,3.2,23.0,3.7
2016-04-11 16:45:41,ASI,160005510453272,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,36,103026,10,2016-04-11 16:39:13,2016-04-11 17:02:43,3.2,23.0,3.7
2016-04-11 16:52:09,EZ Pass AdultZ0,160008672579678,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,36,103026,10,2016-04-11 16:39:13,2016-04-11 17:02:43,3.2,23.0,3.7
2016-04-11 17:11:23,Reg SV Regular,160005650780633,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3225,17,6,103027,10,2016-04-11 17:07:13,2016-04-11 17:28:28,1.2,20.0,2.5
2016-04-11 17:11:26,Reg SV Regular,160005650780633,,3225,No Prod Use Type,,1,0.0,0.0,0.0,0.0,3.5,Unlmtd,,Passback,First Transit,3225,17,6,103027,10,2016-04-11 17:07:13,2016-04-11 17:28:28,1.2,20.0,2.5
2016-04-11 17:17:04,Reg SV Regular,160041802549360,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3225,17,6,103027,10,2016-04-11 17:07:13,2016-04-11 17:28:28,1.2,20.0,2.5
2016-04-11 17:39:11,ASI,160028110528913,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,28,103028,10,2016-04-11 17:28:43,2016-04-11 17:58:13,0.7,26.0,4.2
2016-04-11 17:45:46,Reg SV Regular,160005011029597,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,36.5,Unlmtd,,Success,First Transit,3225,17,28,103028,10,2016-04-11 17:28:43,2016-04-11 17:58:13,0.7,26.0,4.2
2016-04-11 17:46:24,Reg SV Regular,160008158218718,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.5,Unlmtd,,Success,First Transit,3225,17,28,103028,10,2016-04-11 17:28:43,2016-04-11 17:58:13,0.7,26.0,4.2
2016-04-11 18:32:51,Reg SV Regular,160008092331031,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3225,18,23,103030,10,2016-04-11 18:23:28,2016-04-11 18:46:13,0.5,22.0,1.2
2016-04-11 18:39:09,Reg SV Regular,160008359793311,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3225,18,23,103030,10,2016-04-11 18:23:28,2016-04-11 18:46:13,0.5,22.0,1.2
2016-04-11 19:24:08,Reg SV Regular,160008333978715,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,41.75,Unlmtd,,Success,First Transit,3225,19,18,103032,10,2016-04-11 19:18:42,2016-04-11 19:41:42,0.7,22.0,1.7
2016-04-11 19:31:28,ASI,160008087670872,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,19,18,103032,10,2016-04-11 19:18:42,2016-04-11 19:41:42,0.7,22.0,1.7
2016-04-11 19:32:54,Reg SV Regular,160041858585201,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3225,19,18,103032,10,2016-04-11 19:18:42,2016-04-11 19:41:42,0.7,22.0,1.7
2016-04-11 07:15:03,Reg SV College,1702146485509976328,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3058,7,5,502002,51,2016-04-11 07:05:43,2016-04-11 07:30:12,0.7,24.0,1.2
2016-04-11 07:34:10,EZ Pass AdultZ0,160041198036089,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-11 07:31:12,2016-04-11 07:56:12,2.2,27.0,0.2
2016-04-11 07:36:22,EZ Pass AdultZ0,160008966695073,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-11 07:31:12,2016-04-11 07:56:12,2.2,27.0,0.2
2016-04-11 07:37:34,ASI,160005335010711,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-11 07:31:12,2016-04-11 07:56:12,2.2,27.0,0.2
2016-04-11 07:37:37,ASI,160005509475351,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-11 07:31:12,2016-04-11 07:56:12,2.2,27.0,0.2
2016-04-11 16:34:18,Reg SV Regular,160008416855194,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3058,16,33,502102,51,2016-04-11 16:34:17,2016-04-11 17:02:32,1.3,28.0,1.5
2016-04-11 16:34:29,Reg SV Regular,160008371740639,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,71.0,Unlmtd,,Success,First Transit,3058,16,33,502102,51,2016-04-11 16:34:17,2016-04-11 17:02:32,1.3,28.0,1.5
2016-04-11 16:34:33,Reg SV Regular,160005775339356,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.4,Unlmtd,,Success,First Transit,3058,16,33,502102,51,2016-04-11 16:34:17,2016-04-11 17:02:32,1.3,28.0,1.5
2016-04-11 16:34:36,Reg SV Regular,160008199713438,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.9,Unlmtd,,Success,First Transit,3058,16,33,502102,51,2016-04-11 16:34:17,2016-04-11 17:02:32,1.3,28.0,1.5
2016-04-11 16:40:28,EZ Pass AdultZ0,160041198036089,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,16,33,502102,51,2016-04-11 16:34:17,2016-04-11 17:02:32,1.3,28.0,1.5
2016-04-11 17:17:07,Reg SV Sr/Dis,160026627224612,,3058,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.25,Unlmtd,,Success,First Transit,3058,17,8,502103,51,2016-04-11 17:02:49,2016-04-11 17:36:17,-5.2,27.0,1.3
2016-04-11 17:51:26,Reg SV Sr/Dis,160005620120472,,3058,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.3,Unlmtd,,Success,First Transit,3058,17,48,502104,51,2016-04-11 17:45:48,2016-04-11 18:16:47,-2.2,25.0,3.8
2016-04-11 06:55:57,Reg SV Regular,160003057003907,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.55,Unlmtd,,Success,First Transit,3221,6,48,403001,40,2016-04-11 06:48:51,2016-04-11 07:15:07,0.9,28.0,-0.9
2016-04-11 07:02:36,Reg SV Regular,160008323106392,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.25,Unlmtd,,Success,First Transit,3221,6,48,403001,40,2016-04-11 06:48:51,2016-04-11 07:15:07,0.9,28.0,-0.9
2016-04-11 07:43:25,ASI,160005782701598,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,26,403002,40,2016-04-11 07:26:51,2016-04-11 07:49:36,0.9,23.0,0.6
2016-04-11 07:52:49,EZ Pass AdultZ0,160008281088798,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,52,403003,40,2016-04-11 07:52:36,2016-04-11 08:21:51,0.6,28.0,1.9
2016-04-11 07:55:07,ASI,160005290219034,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,52,403003,40,2016-04-11 07:52:36,2016-04-11 08:21:51,0.6,28.0,1.9
2016-04-11 08:03:48,Reg SV Regular,160005256651030,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3221,7,52,403003,40,2016-04-11 07:52:36,2016-04-11 08:21:51,0.6,28.0,1.9
2016-04-11 08:04:54,Reg SV Regular,160005232908959,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3221,7,52,403003,40,2016-04-11 07:52:36,2016-04-11 08:21:51,0.6,28.0,1.9
2016-04-11 09:23:11,ASI,160005783419034,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,401007,40,2016-04-11 09:16:51,2016-04-11 09:46:06,4.9,29.0,5.1
2016-04-11 09:25:10,ASI,160005336439513,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,401007,40,2016-04-11 09:16:51,2016-04-11 09:46:06,4.9,29.0,5.1
2016-04-11 09:26:41,Reg SV Regular,160008245837918,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.85,Unlmtd,,Success,First Transit,3221,9,12,401007,40,2016-04-11 09:16:51,2016-04-11 09:46:06,4.9,29.0,5.1
2016-04-11 09:27:40,Reg SV Student,160005546662235,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,4.5,Unlmtd,,Success,First Transit,3221,9,12,401007,40,2016-04-11 09:16:51,2016-04-11 09:46:06,4.9,29.0,5.1
2016-04-11 09:41:17,EZ Pass S/D Z0,160001785491170,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,401007,40,2016-04-11 09:16:51,2016-04-11 09:46:06,4.9,29.0,5.1
2016-04-11 10:09:57,ASI,160005288127199,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,51,401008,40,2016-04-11 09:54:21,2016-04-11 10:19:36,3.4,24.0,4.6
2016-04-11 10:10:45,ASI,160008064180044,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,51,401008,40,2016-04-11 09:54:21,2016-04-11 10:19:36,3.4,24.0,4.6
2016-04-11 10:29:58,Reg SV Regular,160041781838966,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3221,10,18,401009,40,2016-04-11 10:20:06,2016-04-11 10:51:06,2.1,28.0,5.1
2016-04-11 11:14:54,ASI,160005782701598,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,56,401010,40,2016-04-11 10:57:36,2016-04-11 11:24:36,1.6,25.0,3.6
2016-04-11 11:14:59,ASI,160042245274087,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,56,401010,40,2016-04-11 10:57:36,2016-04-11 11:24:36,1.6,25.0,3.6
2016-04-11 11:15:01,Reg SV Sr/Dis,160005806355678,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.55,Unlmtd,,Success,First Transit,3221,10,56,401010,40,2016-04-11 10:57:36,2016-04-11 11:24:36,1.6,25.0,3.6
2016-04-11 11:15:03,Reg SV Sr/Dis,160005283159197,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.05,Unlmtd,,Success,First Transit,3221,10,56,401010,40,2016-04-11 10:57:36,2016-04-11 11:24:36,1.6,25.0,3.6
2016-04-11 11:16:20,ASI,160008063710924,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,56,401010,40,2016-04-11 10:57:36,2016-04-11 11:24:36,1.6,25.0,3.6
2016-04-11 11:28:24,ASI,160021174366080,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,24,401011,40,2016-04-11 11:25:36,2016-04-11 11:54:22,1.6,28.0,2.4
2016-04-11 11:34:48,ASI,160028112222994,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,24,401011,40,2016-04-11 11:25:36,2016-04-11 11:54:22,1.6,28.0,2.4
2016-04-11 11:37:35,EZ Pass S/D Z0,160001785491170,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,24,401011,40,2016-04-11 11:25:36,2016-04-11 11:54:22,1.6,28.0,2.4
2016-04-11 12:07:20,Reg SV Regular,160008323106392,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.5,Unlmtd,,Success,First Transit,3221,12,5,401012,40,2016-04-11 12:06:07,2016-04-11 12:32:37,1.1,25.0,2.6
2016-04-11 12:10:52,Reg SV Regular,160008094072799,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3221,12,5,401012,40,2016-04-11 12:06:07,2016-04-11 12:32:37,1.1,25.0,2.6
2016-04-11 12:23:21,Reg SV Regular,160001260085026,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3221,12,5,401012,40,2016-04-11 12:06:07,2016-04-11 12:32:37,1.1,25.0,2.6
2016-04-11 12:27:42,ASI,160008294091672,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,5,401012,40,2016-04-11 12:06:07,2016-04-11 12:32:37,1.1,25.0,2.6
2016-04-11 12:27:48,ASI,160036524949393,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,5,401012,40,2016-04-11 12:06:07,2016-04-11 12:32:37,1.1,25.0,2.6
2016-04-11 12:29:55,ASI,160036514021872,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,5,401012,40,2016-04-11 12:06:07,2016-04-11 12:32:37,1.1,25.0,2.6
2016-04-11 12:39:47,ASI,160041892532169,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,32,401013,40,2016-04-11 12:33:52,2016-04-11 13:06:22,1.9,29.0,5.4
2016-04-11 13:29:24,ASI,160005751595997,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,11,401014,40,2016-04-11 13:12:22,2016-04-11 13:39:52,1.4,25.0,3.9
2016-04-11 13:46:11,EZ Pass S/D Z0,160013619557985,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3221,13,39,401015,40,2016-04-11 13:40:52,2016-04-11 14:14:22,1.9,28.0,7.4
2016-04-11 13:47:38,ASI,160033085606504,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,39,401015,40,2016-04-11 13:40:52,2016-04-11 14:14:22,1.9,28.0,7.4
2016-04-11 13:47:47,ASI,160005766206879,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,39,401015,40,2016-04-11 13:40:52,2016-04-11 14:14:22,1.9,28.0,7.4
2016-04-11 13:49:02,ASI,160008054938070,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,39,401015,40,2016-04-11 13:40:52,2016-04-11 14:14:22,1.9,28.0,7.4
2016-04-11 14:01:47,Reg SV Regular,160017743259764,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.25,Unlmtd,,Success,First Transit,3221,13,39,401015,40,2016-04-11 13:40:52,2016-04-11 14:14:22,1.9,28.0,7.4
