Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-14 09:02:25,EZ Pass AdultZ0,160007662158113,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 09:28:43,Reg SV Regular,160005421506077,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.8,Unlmtd,,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:32:27,ASI,160041879602084,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:34:15,ASI,160036515261071,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:38:05,ASI,160005722739997,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:39:18,ASI,160028111060270,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:39:32,ASI,160008073815192,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:43:47,ASI,160008120238877,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 09:57:28,ASI,160021205010723,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 10:07:47,Reg SV Regular,1700686866397425926,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3225,9,27,292004,20cc,2016-04-14 09:28:07,2016-04-14 10:35:07,1.1,68.0,0.1
2016-04-14 10:35:50,EZ Pass AdultZ0,160008256104158,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 10:37:31,Reg SV Regular,160004867235671,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.25,Unlmtd,,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 10:40:13,ASI,160041279203681,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 10:40:17,ASI,160011561720866,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 10:40:22,ASI,160038262388917,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 10:41:15,ASI,160012372224866,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 11:05:46,Reg SV Regular,160002377718467,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3225,10,35,292005,20cc,2016-04-14 10:35:22,2016-04-14 11:46:10,0.4,71.0,0.2
2016-04-14 11:52:36,Reg SV Regular,160004903346078,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.65,Unlmtd,,Success,First Transit,3225,11,46,292006,20cc,2016-04-14 11:50:55,2016-04-14 12:53:41,4.9,73.0,-5.3
2016-04-14 11:59:14,ASI,160005585825750,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3225,11,46,292006,20cc,2016-04-14 11:50:55,2016-04-14 12:53:41,4.9,73.0,-5.3
2016-04-14 12:34:30,ASI,160005327329756,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,46,292006,20cc,2016-04-14 11:50:55,2016-04-14 12:53:41,4.9,73.0,-5.3
2016-04-14 12:34:32,ASI,160005649035032,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,46,292006,20cc,2016-04-14 11:50:55,2016-04-14 12:53:41,4.9,73.0,-5.3
2016-04-14 12:38:55,ASI,160008075221274,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,46,292006,20cc,2016-04-14 11:50:55,2016-04-14 12:53:41,4.9,73.0,-5.3
2016-04-14 12:59:59,ASI,160041273363689,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,59,292007,20cc,2016-04-14 12:59:25,2016-04-14 14:11:40,0.4,72.0,0.7
2016-04-14 13:02:59,ASI,160005336632794,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,59,292007,20cc,2016-04-14 12:59:25,2016-04-14 14:11:40,0.4,72.0,0.7
2016-04-14 13:06:18,Reg SV Regular,160000964874008,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3225,12,59,292007,20cc,2016-04-14 12:59:25,2016-04-14 14:11:40,0.4,72.0,0.7
2016-04-14 13:17:00,ASI,160011543715745,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,59,292007,20cc,2016-04-14 12:59:25,2016-04-14 14:11:40,0.4,72.0,0.7
2016-04-14 13:53:13,ASI,160041938303047,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,59,292007,20cc,2016-04-14 12:59:25,2016-04-14 14:11:40,0.4,72.0,0.7
2016-04-14 14:31:43,ASI,160008034196526,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,11,292008,20cc,2016-04-14 14:12:10,2016-04-14 15:22:56,1.2,72.0,-0.1
2016-04-14 14:54:19,ASI,160011543600541,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.0,Unlmtd,0.0,Success,First Transit,3225,14,11,292008,20cc,2016-04-14 14:12:10,2016-04-14 15:22:56,1.2,72.0,-0.1
2016-04-14 14:57:51,ASI,160005413556312,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,11,292008,20cc,2016-04-14 14:12:10,2016-04-14 15:22:56,1.2,72.0,-0.1
2016-04-14 15:25:55,ASI,160005622624794,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:29:52,Reg SV Regular,160008348276634,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:37:27,ASI,160038273038352,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:39:40,ASI,160021186809127,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:39:54,Reg SV Regular,160009162188319,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:41:06,ASI,160011832878626,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:56:45,ASI,160005584622232,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 15:58:00,EZ Pass S/D Z1,160005319641754,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 16:07:22,Reg SV Regular,160008401866750,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 16:09:01,Reg SV Regular,160042861296240,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 16:10:14,ASI,160028111406671,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 16:21:55,ASI,160005413556312,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 16:26:12,ASI,160005335046558,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,23,292009,20cc,2016-04-14 15:23:39,2016-04-14 16:38:10,0.7,75.0,0.2
2016-04-14 16:40:58,Reg SV Sr/Dis,160005852467039,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.15,Unlmtd,,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:41:01,ASI,160005585933919,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:41:17,ASI,160005833766871,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:44:50,EZ Pass AdultZ0,160018895915120,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.75,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:44:52,EZ Pass AdultZ0,160008154032543,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:44:59,ASI,160005688457113,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:46:12,ASI,160019691700518,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:48:24,ASI,160005786001755,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:52:16,Reg SV Regular,160008464224152,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,42.0,Unlmtd,,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:57:54,DCFS EZ (New),1701017321181180160,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 16:57:57,ASI,160033065042183,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:10:44,Reg SV Regular,160008398507037,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:15:24,Reg SV Regular,160008179553119,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.4,Unlmtd,,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:20:12,Reg SV Regular,160005090641759,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:22:08,Reg SV Regular,160015088951920,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.4,Unlmtd,,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:24:37,EZ Pass AdultZ0,160008453103839,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:26:09,ASI,160005753971352,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 17:31:45,ASI,160028112222994,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,38,292010,20cc,2016-04-14 16:39:10,2016-04-14 17:47:09,1.2,67.0,2.2
2016-04-14 18:00:15,ASI,160005780944471,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:02:56,Reg SV Regular,160008114518870,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:11:22,Reg SV Regular,160005544493914,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:24:47,Reg SV Regular,160008074239194,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:24:58,ASI,160005509051996,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:27:45,ASI,160008087670872,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:27:47,EZ Pass AdultZ0,160008615829594,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:27:50,Reg SV Regular,160008540013918,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:27:51,Reg SV Regular,160008333690393,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 18:40:45,ASI,160005510594398,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,45,292011,20cc,2016-04-14 17:47:25,2016-04-14 18:52:54,2.4,64.0,3.9
2016-04-14 07:18:20,Reg SV Student,160008169899670,,3058,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,5.0,Unlmtd,,Success,First Transit,3058,7,5,502002,51,2016-04-14 07:05:24,2016-04-14 07:31:39,0.4,24.0,2.7
2016-04-14 07:36:38,EZ Pass AdultZ0,160041198036089,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-14 07:32:39,2016-04-14 07:56:24,3.7,27.0,0.4
2016-04-14 07:36:40,Reg SV Regular,160005775339356,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.9,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-14 07:32:39,2016-04-14 07:56:24,3.7,27.0,0.4
2016-04-14 07:36:45,ASI,160005509475351,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-14 07:32:39,2016-04-14 07:56:24,3.7,27.0,0.4
2016-04-14 07:40:12,Reg SV Regular,160008199713438,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.15,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-14 07:32:39,2016-04-14 07:56:24,3.7,27.0,0.4
2016-04-14 13:19:52,ASI,160011832878626,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,13,13,501102,51,2016-04-14 13:15:15,2016-04-14 13:41:30,2.3,26.0,2.5
2016-04-14 13:22:51,ASI,160008050673481,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,13,13,501102,51,2016-04-14 13:15:15,2016-04-14 13:41:30,2.3,26.0,2.5
2016-04-14 14:00:49,ASI,160033083177060,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,13,46,501103,51,2016-04-14 13:47:30,2016-04-14 14:15:00,1.5,24.0,5.0
2016-04-14 14:27:30,ASI,160005834321437,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,14,12,501104,51,2016-04-14 14:16:00,2016-04-14 14:43:45,4.0,26.0,5.8
2016-04-14 15:02:24,ASI,160005509475351,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,14,45,501105,51,2016-04-14 14:48:15,2016-04-14 15:19:00,3.3,25.0,9.0
2016-04-14 16:04:41,Reg SV Regular,160001189063443,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.75,Unlmtd,,Success,First Transit,3058,16,3,501107,51,2016-04-14 16:04:00,2016-04-14 16:34:30,1.0,28.0,3.5
2016-04-14 16:08:42,EZ Pass AdultZ0,160000649927445,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,16,3,501107,51,2016-04-14 16:04:00,2016-04-14 16:34:30,1.0,28.0,3.5
2016-04-14 17:23:33,Reg SV Sr/Dis,160005620120472,,3058,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.9,Unlmtd,,Success,First Transit,3058,17,16,501109,51,2016-04-14 17:17:45,2016-04-14 17:43:30,1.8,26.0,1.5
2016-04-14 17:26:35,EZ Pass AdultZ0,160035438114789,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3058,17,16,501109,51,2016-04-14 17:17:45,2016-04-14 17:43:30,1.8,26.0,1.5
2016-04-14 18:38:24,ASI,160005336336792,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,18,25,501111,51,2016-04-14 18:27:15,2016-04-14 18:51:15,2.3,25.0,1.3
2016-04-14 08:24:27,Reg SV Regular,160040952089201,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3221,8,21,102005,10,2016-04-14 08:22:09,2016-04-14 08:44:40,1.2,21.0,2.7
2016-04-14 08:28:17,Reg SV Regular,160008486951105,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3221,8,21,102005,10,2016-04-14 08:22:09,2016-04-14 08:44:40,1.2,21.0,2.7
2016-04-14 08:33:01,Reg SV Regular,160008618742877,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3221,8,21,102005,10,2016-04-14 08:22:09,2016-04-14 08:44:40,1.2,21.0,2.7
2016-04-14 09:42:04,Reg SV Sr/Dis,160005519324953,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,41.9,Unlmtd,,Success,First Transit,3221,9,36,102008,10,2016-04-14 09:37:10,2016-04-14 09:55:40,1.2,18.0,1.7
2016-04-14 09:45:59,Reg SV Sr/Dis,160005620120472,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.25,Unlmtd,,Success,First Transit,3221,9,36,102008,10,2016-04-14 09:37:10,2016-04-14 09:55:40,1.2,18.0,1.7
2016-04-14 10:00:58,Reg SV Regular,160041825174642,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3221,9,54,102009,10,2016-04-14 09:56:25,2016-04-14 10:20:40,2.4,23.0,3.7
2016-04-14 10:05:39,ASI,160008105637911,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,54,102009,10,2016-04-14 09:56:25,2016-04-14 10:20:40,2.4,23.0,3.7
2016-04-14 10:05:43,ASI,160005741772631,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,54,102009,10,2016-04-14 09:56:25,2016-04-14 10:20:40,2.4,23.0,3.7
2016-04-14 10:55:31,Reg SV Regular,160008609788707,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3221,10,44,102011,10,2016-04-14 10:48:25,2016-04-14 11:08:10,4.4,24.0,0.2
2016-04-14 11:45:13,ASI,160041938303047,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,41,102013,10,2016-04-14 11:45:10,2016-04-14 12:12:25,4.2,24.0,7.4
2016-04-14 11:45:22,ASI,160041892672320,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,41,102013,10,2016-04-14 11:45:10,2016-04-14 12:12:25,4.2,24.0,7.4
2016-04-14 11:49:30,Reg SV Sr/Dis,160005319476318,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,14.35,Unlmtd,,Success,First Transit,3221,11,41,102013,10,2016-04-14 11:45:10,2016-04-14 12:12:25,4.2,24.0,7.4
2016-04-14 11:51:15,ASI,160005586927191,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,41,102013,10,2016-04-14 11:45:10,2016-04-14 12:12:25,4.2,24.0,7.4
2016-04-14 12:24:49,ASI,160033065042183,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,12,102014,10,2016-04-14 12:13:25,2016-04-14 12:33:10,1.4,21.0,0.2
2016-04-14 12:31:10,ASI,160008117347350,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,12,102014,10,2016-04-14 12:13:25,2016-04-14 12:33:10,1.4,21.0,0.2
2016-04-14 12:42:16,ASI,160008120238877,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,35,102015,10,2016-04-14 12:35:25,2016-04-14 13:06:10,0.4,24.0,7.2
