Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-26 15:35:59,Reg SV Regular,160005447340956,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3298,15,15,302016,31,2016-04-26 15:17:36,2016-04-26 15:57:36,2.6,41.0,1.6
2016-04-26 15:39:25,ASI,160038262207315,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,15,302016,31,2016-04-26 15:17:36,2016-04-26 15:57:36,2.6,41.0,1.6
2016-04-26 16:04:54,ASI,160005596315031,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,56,302017,32,2016-04-26 15:58:36,2016-04-26 16:22:21,2.6,25.0,1.4
2016-04-26 17:14:48,ASI,160005334490070,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,46,302018,32,2016-04-26 16:47:06,2016-04-26 17:23:51,1.1,37.0,0.9
2016-04-26 18:36:31,ASI,160008087670872,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,7,302020,32,2016-04-26 18:08:06,2016-04-26 18:41:20,1.1,34.0,0.3
2016-04-26 18:47:15,ASI,160005333367832,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,41,302021,32,2016-04-26 18:41:51,2016-04-26 19:07:50,0.9,24.0,2.8
2016-04-26 07:07:54,Reg SV Regular,160005446787678,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3292,7,1,301003,31,2016-04-26 07:01:41,2016-04-26 07:29:28,0.7,29.0,-0.5
2016-04-26 07:15:18,Reg SV Sr/Dis,160005479245917,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.65,Unlmtd,,Success,First Transit,3292,7,1,301003,31,2016-04-26 07:01:41,2016-04-26 07:29:28,0.7,29.0,-0.5
2016-04-26 07:20:10,ASI,160005334705113,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,1,301003,31,2016-04-26 07:01:41,2016-04-26 07:29:28,0.7,29.0,-0.5
2016-04-26 07:57:52,Reg SV Regular,160008367331351,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.15,Unlmtd,,Success,First Transit,3292,7,38,301004,31,2016-04-26 07:38:42,2016-04-26 08:16:56,0.7,29.0,9.9
2016-04-26 07:58:50,ASI,160008073276312,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,38,301004,31,2016-04-26 07:38:42,2016-04-26 08:16:56,0.7,29.0,9.9
2016-04-26 08:12:31,ASI,160028112099954,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,38,301004,31,2016-04-26 07:38:42,2016-04-26 08:16:56,0.7,29.0,9.9
2016-04-26 08:22:11,ASI,160036514686195,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.75,Unlmtd,0.0,Success,First Transit,3292,8,7,301005,31,2016-04-26 08:17:42,2016-04-26 08:45:57,10.7,29.0,10.0
2016-04-26 08:23:44,Reg SV Regular,160008919939354,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.25,Unlmtd,,Success,First Transit,3292,8,7,301005,31,2016-04-26 08:17:42,2016-04-26 08:45:57,10.7,29.0,10.0
2016-04-26 08:33:07,EZ Pass AdultZ0,160007941114119,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,12.9,Unlmtd,0.0,Success,First Transit,3292,8,7,301005,31,2016-04-26 08:17:42,2016-04-26 08:45:57,10.7,29.0,10.0
2016-04-26 09:18:29,Reg SV Regular,160008575246557,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3292,9,15,301007,31,2016-04-26 09:16:27,2016-04-26 09:43:27,1.5,28.0,0.5
2016-04-26 10:10:24,ASI,160005585343515,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,53,301008,31,2016-04-26 09:54:12,2016-04-26 10:24:12,1.2,29.0,2.2
2016-04-26 10:16:06,ASI,160008050939569,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,53,301008,31,2016-04-26 09:54:12,2016-04-26 10:24:12,1.2,29.0,2.2
2016-04-26 10:21:54,ASI,160011561720866,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,53,301008,31,2016-04-26 09:54:12,2016-04-26 10:24:12,1.2,29.0,2.2
2016-04-26 10:29:26,ASI,160005509379991,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3292,10,22,301009,31,2016-04-26 10:24:57,2016-04-26 10:49:56,3.0,27.0,0.9
2016-04-26 10:32:54,ASI,160008106691354,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,22,301009,31,2016-04-26 10:24:57,2016-04-26 10:49:56,3.0,27.0,0.9
2016-04-26 11:35:21,ASI,160005586192796,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,30,301011,31,2016-04-26 11:31:07,2016-04-26 11:57:08,1.1,28.0,-0.9
2016-04-26 11:38:17,ASI,160033079622343,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,30,301011,31,2016-04-26 11:31:07,2016-04-26 11:57:08,1.1,28.0,-0.9
2016-04-26 12:13:55,ASI,160028110225551,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:13:58,ASI,160005586192796,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:14:00,ASI,160004975508639,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:24:54,ASI,160008139195670,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:29:35,ASI,160008050865640,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:29:50,ASI,160011561720866,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:29:58,ASI,160011560764709,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:30:03,ASI,160008108501270,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:31:24,ASI,160008073627670,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:39:28,ASI,160008072538076,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:39:37,ASI,160005585343515,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,8,301012,31,2016-04-26 12:08:52,2016-04-26 12:42:07,0.9,34.0,0.1
2016-04-26 12:48:33,Reg SV Regular,160008465274073,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.45,Unlmtd,,Success,First Transit,3292,12,42,301013,31,2016-04-26 12:42:22,2016-04-26 13:09:37,0.4,27.0,0.6
2016-04-26 13:33:56,ASI,160008289223835,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,19,301014,31,2016-04-26 13:19:37,2016-04-26 13:55:24,0.6,36.0,0.4
2016-04-26 13:34:43,ASI,160005509559519,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,19,301014,31,2016-04-26 13:19:37,2016-04-26 13:55:24,0.6,36.0,0.4
2016-04-26 13:38:52,ASI,160019589444351,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,19,301014,31,2016-04-26 13:19:37,2016-04-26 13:55:24,0.6,36.0,0.4
2016-04-26 13:39:33,ASI,160021185971845,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,19,301014,31,2016-04-26 13:19:37,2016-04-26 13:55:24,0.6,36.0,0.4
2016-04-26 13:49:52,DCFS EZ (New),1700249591750488325,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,19,301014,31,2016-04-26 13:19:37,2016-04-26 13:55:24,0.6,36.0,0.4
2016-04-26 13:51:45,ASI,160008139195670,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,19,301014,31,2016-04-26 13:19:37,2016-04-26 13:55:24,0.6,36.0,0.4
2016-04-26 14:06:16,ASI,160008289223835,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,55,301015,31,2016-04-26 13:55:52,2016-04-26 14:27:09,0.9,27.0,5.2
2016-04-26 14:06:26,DCFS EZ (New),1702327757310685442,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,55,301015,31,2016-04-26 13:55:52,2016-04-26 14:27:09,0.9,27.0,5.2
2016-04-26 14:44:35,ASI,160005847711830,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,32,301016,31,2016-04-26 14:33:23,2016-04-26 15:13:23,1.4,40.0,1.4
2016-04-26 15:02:37,ASI,160019588930756,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,32,301016,31,2016-04-26 14:33:23,2016-04-26 15:13:23,1.4,40.0,1.4
2016-04-26 15:06:16,Reg SV Regular,160013236673181,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3292,14,32,301016,31,2016-04-26 14:33:23,2016-04-26 15:13:23,1.4,40.0,1.4
2016-04-26 15:17:50,Reg SV Regular,160005792387354,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3292,15,12,301017,31,2016-04-26 15:13:38,2016-04-26 15:43:39,1.6,29.0,2.7
2016-04-26 15:57:40,Reg SV Regular,160005446787678,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3292,15,51,301018,31,2016-04-26 15:51:38,2016-04-26 16:28:54,0.6,40.0,-2.1
2016-04-26 16:12:17,ASI,160005334490070,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,51,301018,31,2016-04-26 15:51:38,2016-04-26 16:28:54,0.6,40.0,-2.1
2016-04-26 17:30:36,ASI,160019588930756,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,9,301020,31,2016-04-26 17:10:46,2016-04-26 17:46:47,1.8,39.0,-1.2
2016-04-26 18:43:18,Reg SV Sr/Dis,160018632258164,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.25,Unlmtd,,Success,First Transit,3292,18,37,301022,31,2016-04-26 18:38:18,2016-04-26 19:10:34,1.3,35.0,-1.4
2016-04-26 06:57:19,EZ Pass AdultZ0,160008917628702,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3220,6,43,102001,10,2016-04-26 06:43:36,2016-04-26 07:03:36,0.6,20.0,0.6
2016-04-26 07:19:29,EZ Pass AdultZ0,160018932331125,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3220,7,16,102002,10,2016-04-26 07:16:36,2016-04-26 07:34:51,0.6,18.0,0.9
2016-04-26 07:43:44,Reg SV Regular,160005650780633,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3220,7,36,102003,10,2016-04-26 07:36:36,2016-04-26 07:59:05,0.6,21.0,2.1
2016-04-26 09:25:33,ASI,160008141487834,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,6,102007,10,2016-04-26 09:11:05,2016-04-26 09:33:05,5.1,23.0,4.1
2016-04-26 09:27:06,EZ Pass AdultZ0,160010328467522,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,2.0,Success,First Transit,3220,9,6,102007,10,2016-04-26 09:11:05,2016-04-26 09:33:05,5.1,23.0,4.1
2016-04-26 09:38:25,Reg SV Regular,160041858585201,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.0,Unlmtd,,Success,First Transit,3220,9,36,102008,10,2016-04-26 09:36:20,2016-04-26 09:59:35,0.3,18.0,5.6
2016-04-26 09:38:27,Reg SV Regular,160018146807928,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3220,9,36,102008,10,2016-04-26 09:36:20,2016-04-26 09:59:35,0.3,18.0,5.6
2016-04-26 09:44:31,Reg SV Regular,160041801922162,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,54.0,Unlmtd,,Success,First Transit,3220,9,36,102008,10,2016-04-26 09:36:20,2016-04-26 09:59:35,0.3,18.0,5.6
2016-04-26 09:44:35,Reg SV Regular,160008429630550,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.25,Unlmtd,,Success,First Transit,3220,9,36,102008,10,2016-04-26 09:36:20,2016-04-26 09:59:35,0.3,18.0,5.6
2016-04-26 10:07:29,ASI,160005314733598,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,54,102009,10,2016-04-26 09:59:50,2016-04-26 10:19:50,5.8,23.0,2.8
2016-04-26 10:27:19,Reg SV Regular,160014091432564,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3220,10,24,102010,10,2016-04-26 10:24:20,2016-04-26 10:46:20,0.3,20.0,2.3
2016-04-26 10:50:19,ASI,160019591251075,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,44,102011,10,2016-04-26 10:46:35,2016-04-26 11:08:20,2.6,24.0,0.3
2016-04-26 11:24:11,Reg SV Regular,160042324733045,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.5,Unlmtd,,Success,First Transit,3220,11,21,102012,10,2016-04-26 11:21:20,2016-04-26 11:42:06,0.3,20.0,1.1
2016-04-26 11:48:24,ASI,160012142157982,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,41,102013,10,2016-04-26 11:42:21,2016-04-26 12:05:36,1.4,24.0,0.6
2016-04-26 11:49:45,ASI,160028110903959,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,41,102013,10,2016-04-26 11:42:21,2016-04-26 12:05:36,1.4,24.0,0.6
2016-04-26 11:53:07,ASI,160005598570070,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,41,102013,10,2016-04-26 11:42:21,2016-04-26 12:05:36,1.4,24.0,0.6
2016-04-26 12:19:05,ASI,160005331476635,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,12,102014,10,2016-04-26 12:12:36,2016-04-26 12:35:35,0.6,21.0,2.6
2016-04-26 12:29:08,ASI,160036525306676,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,12,102014,10,2016-04-26 12:12:36,2016-04-26 12:35:35,0.6,21.0,2.6
2016-04-26 13:33:53,Reg SV Sr/Dis,160014139676966,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.8,Unlmtd,,Success,First Transit,3220,13,28,102017,10,2016-04-26 13:28:36,2016-04-26 13:56:50,0.6,24.0,4.8
2016-04-26 13:34:45,ASI,160008290757276,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,28,102017,10,2016-04-26 13:28:36,2016-04-26 13:56:50,0.6,24.0,4.8
2016-04-26 13:35:20,ASI,160005498696793,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,28,102017,10,2016-04-26 13:28:36,2016-04-26 13:56:50,0.6,24.0,4.8
2016-04-26 13:45:52,Reg SV Regular,160008562947357,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3220,13,28,102017,10,2016-04-26 13:28:36,2016-04-26 13:56:50,0.6,24.0,4.8
2016-04-26 13:49:22,ASI,160005594341914,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,28,102017,10,2016-04-26 13:28:36,2016-04-26 13:56:50,0.6,24.0,4.8
2016-04-26 14:10:32,EZ Pass S/D Z0,160005285433756,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,5,102018,10,2016-04-26 14:09:06,2016-04-26 14:27:36,4.1,20.0,2.6
2016-04-26 14:32:03,DCFS EZ (New),1702800458726928643,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,27,102019,10,2016-04-26 14:27:51,2016-04-26 14:52:21,0.9,24.0,1.4
2016-04-26 14:33:24,ASI,160008091033752,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,27,102019,10,2016-04-26 14:27:51,2016-04-26 14:52:21,0.9,24.0,1.4
2016-04-26 14:33:33,ASI,160005808133271,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,27,102019,10,2016-04-26 14:27:51,2016-04-26 14:52:21,0.9,24.0,1.4
2016-04-26 14:38:30,ASI,160004975267673,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,27,102019,10,2016-04-26 14:27:51,2016-04-26 14:52:21,0.9,24.0,1.4
2016-04-26 15:28:30,EZ Pass S/D Z0,160004862690078,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.5,Unlmtd,0.0,Success,First Transit,3220,15,21,102021,10,2016-04-26 15:21:36,2016-04-26 15:48:21,0.6,23.0,4.4
2016-04-26 15:56:20,Reg SV Regular,160041343423604,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.4,Unlmtd,,Success,First Transit,3220,15,51,102022,10,2016-04-26 15:51:36,2016-04-26 16:13:51,0.6,21.0,1.9
2016-04-26 15:59:07,ASI,160005781193433,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,51,102022,10,2016-04-26 15:51:36,2016-04-26 16:13:51,0.6,21.0,1.9
2016-04-26 15:59:39,ASI,160008091033752,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,51,102022,10,2016-04-26 15:51:36,2016-04-26 16:13:51,0.6,21.0,1.9
2016-04-26 15:59:50,ASI,160005808133271,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,51,102022,10,2016-04-26 15:51:36,2016-04-26 16:13:51,0.6,21.0,1.9
2016-04-26 17:47:46,Reg SV Regular,160005450258392,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.55,Unlmtd,,Success,First Transit,3220,17,41,102026,10,2016-04-26 17:41:36,2016-04-26 18:03:21,0.6,20.0,2.4
2016-04-26 18:21:06,Reg SV Regular,160008092815512,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.3,Unlmtd,,Success,First Transit,3220,18,3,102027,10,2016-04-26 18:03:36,2016-04-26 18:30:51,0.6,22.0,5.9
2016-04-26 05:44:40,ASI,160005833766871,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,5,41,293001,20cc,2016-04-26 05:43:39,2016-04-26 06:36:54,2.7,55.0,0.9
2016-04-26 06:10:57,ASI,160041273463208,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,5,41,293001,20cc,2016-04-26 05:43:39,2016-04-26 06:36:54,2.7,55.0,0.9
2016-04-26 06:13:59,ASI,160008034196526,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,5,41,293001,20cc,2016-04-26 05:43:39,2016-04-26 06:36:54,2.7,55.0,0.9
2016-04-26 06:18:04,ASI,160041892660325,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,5,41,293001,20cc,2016-04-26 05:43:39,2016-04-26 06:36:54,2.7,55.0,0.9
2016-04-26 06:46:16,Reg SV Regular,160008363654236,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.65,Unlmtd,,Success,First Transit,3225,6,36,293002,20cc,2016-04-26 06:37:39,2016-04-26 07:33:39,1.7,56.0,1.7
2016-04-26 07:05:26,Reg SV Regular,160005445474393,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,38.0,Unlmtd,,Success,First Transit,3225,6,36,293002,20cc,2016-04-26 06:37:39,2016-04-26 07:33:39,1.7,56.0,1.7
2016-04-26 07:34:47,ASI,160008105637911,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 07:39:38,ASI,160028112307159,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:02:47,ASI,160005503560471,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:13:32,EZ Pass S/D Z0,160004823984479,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:13:40,EZ Pass S/D Z1,160033512101095,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:15:32,DCFS EZ (New),1701984418967220480,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:18:49,ASI,160011559744860,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:19:46,ASI,160005295976158,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:31:17,ASI,160005834321437,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,32,293003,20cc,2016-04-26 07:34:09,2016-04-26 08:40:09,2.2,67.0,1.2
2016-04-26 08:46:19,Reg SV Regular,160018595944560,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3225,8,39,293004,20cc,2016-04-26 08:40:39,2016-04-26 09:47:55,1.7,69.0,-0.1
2016-04-26 08:57:39,ASI,160005333759194,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,39,293004,20cc,2016-04-26 08:40:39,2016-04-26 09:47:55,1.7,69.0,-0.1
