Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-25 13:22:38,Reg SV Sr/Dis,160029773122531,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,11.3,Unlmtd,,Success,First Transit,3292,13,12,101019,10,2016-04-25 13:16:24,2016-04-25 13:41:40,4.4,24.0,5.7
2016-04-25 14:12:25,Reg SV Regular,160005682795997,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.25,Unlmtd,,Success,First Transit,3292,14,9,101021,10,2016-04-25 14:11:09,2016-04-25 14:35:10,2.2,24.0,2.2
2016-04-25 14:50:59,Reg SV Sr/Dis,160029773122531,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.95,Unlmtd,,Success,First Transit,3292,14,40,101022,10,2016-04-25 14:41:09,2016-04-25 15:02:24,1.2,20.0,2.4
2016-04-25 14:51:55,ASI,160008108266718,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,40,101022,10,2016-04-25 14:41:09,2016-04-25 15:02:24,1.2,20.0,2.4
2016-04-25 14:54:43,ASI,160033065097864,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,40,101022,10,2016-04-25 14:41:09,2016-04-25 15:02:24,1.2,20.0,2.4
2016-04-25 15:14:01,ASI,160005597164958,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,4,101023,10,2016-04-25 15:04:24,2016-04-25 15:28:24,0.4,23.0,1.4
2016-04-25 16:13:38,Reg Senior 60,160001056237898,,3292,Pass Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,17.55,Unlmtd,0.0,Success,First Transit,3292,15,58,101025,10,2016-04-25 16:00:09,2016-04-25 16:24:54,2.2,23.0,3.9
2016-04-25 16:13:42,Reg SV Regular,160000921330961,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3292,15,58,101025,10,2016-04-25 16:00:09,2016-04-25 16:24:54,2.2,23.0,3.9
2016-04-25 16:40:24,Reg SV Regular,160008698185435,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3292,16,28,101026,10,2016-04-25 16:28:39,2016-04-25 16:50:54,0.7,20.0,2.9
2016-04-25 16:56:01,ASI,160005751595997,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,51,101027,10,2016-04-25 16:51:54,2016-04-25 17:15:55,0.9,26.0,-1.1
2016-04-25 16:56:03,Reg SV Regular,160005221013274,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.25,Unlmtd,,Success,First Transit,3292,16,51,101027,10,2016-04-25 16:51:54,2016-04-25 17:15:55,0.9,26.0,-1.1
2016-04-25 16:57:27,ASI,160008050481323,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,51,101027,10,2016-04-25 16:51:54,2016-04-25 17:15:55,0.9,26.0,-1.1
2016-04-25 17:31:13,ASI,160008050481323,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,24,101028,10,2016-04-25 17:24:54,2016-04-25 17:45:39,0.9,20.0,1.7
2016-04-25 17:43:17,Reg SV Regular,160005613203038,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,32.25,Unlmtd,,Success,First Transit,3292,17,24,101028,10,2016-04-25 17:24:54,2016-04-25 17:45:39,0.9,20.0,1.7
2016-04-25 17:48:53,Reg SV Regular,160005432521115,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3292,17,46,101029,10,2016-04-25 17:46:24,2016-04-25 18:14:39,0.4,24.0,4.7
2016-04-25 17:55:57,Reg SV Regular,160001072997509,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.95,Unlmtd,,Success,First Transit,3292,17,46,101029,10,2016-04-25 17:46:24,2016-04-25 18:14:39,0.4,24.0,4.7
2016-04-25 18:42:51,Reg SV Regular,160000647326483,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.0,Unlmtd,,Success,First Transit,3292,18,40,101031,10,2016-04-25 18:40:24,2016-04-25 19:03:09,0.4,22.0,1.2
2016-04-25 19:21:59,DCFS EZ (New),1701999280896241927,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,19,9,101032,10,2016-04-25 19:09:24,2016-04-25 19:26:25,0.4,18.0,-0.6
2016-04-25 07:31:44,Reg SV Regular,160008275558558,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3220,7,23,303001,32,2016-04-25 07:23:48,2016-04-25 07:55:03,0.8,26.0,6.1
2016-04-25 07:33:24,ASI,160028112222994,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,23,303001,32,2016-04-25 07:23:48,2016-04-25 07:55:03,0.8,26.0,6.1
2016-04-25 07:34:56,Reg SV Regular,160008438844952,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3220,7,23,303001,32,2016-04-25 07:23:48,2016-04-25 07:55:03,0.8,26.0,6.1
2016-04-25 08:17:25,ASI,160033079622343,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,59,303002,32,2016-04-25 08:00:18,2016-04-25 08:28:33,1.3,29.0,0.6
2016-04-25 08:21:14,ASI,160020378383040,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,59,303002,32,2016-04-25 08:00:18,2016-04-25 08:28:33,1.3,29.0,0.6
2016-04-25 08:31:37,ASI,160012373723262,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:40:49,ASI,160005327771031,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:40:51,ASI,160005501495514,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:40:54,ASI,160005598710551,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:43:52,ASI,160008289223835,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:44:01,DCFS EZ (New),1702533675469533447,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:46:35,Reg SV Regular,160008877616515,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 08:49:08,Reg SV Student,160005899392158,,3220,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,14.5,Unlmtd,,Success,First Transit,3220,8,28,303003,31,2016-04-25 08:29:33,2016-04-25 09:06:48,1.6,29.0,9.8
2016-04-25 09:38:40,ASI,160005587677910,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,8,303004,31,2016-04-25 09:09:32,2016-04-25 09:42:33,1.5,29.0,5.6
2016-04-25 09:43:55,ASI,160020379510245,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-25 09:43:18,2016-04-25 10:09:48,6.3,26.0,6.8
2016-04-25 09:46:36,ASI,160005688457113,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-25 09:43:18,2016-04-25 10:09:48,6.3,26.0,6.8
2016-04-25 09:52:59,ASI,160038262207315,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-25 09:43:18,2016-04-25 10:09:48,6.3,26.0,6.8
2016-04-25 10:01:43,Reg SV Sr/Dis,160018632258164,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.05,Unlmtd,,Success,First Transit,3220,9,37,303005,32,2016-04-25 09:43:18,2016-04-25 10:09:48,6.3,26.0,6.8
2016-04-25 10:32:05,ASI,160028110703797,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-25 10:21:18,2016-04-25 10:44:33,6.3,27.0,2.6
2016-04-25 10:35:01,ASI,160005321227352,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-25 10:21:18,2016-04-25 10:44:33,6.3,27.0,2.6
2016-04-25 10:48:20,EZ Pass AdultZ0,160008448430875,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3220,10,42,303007,32,2016-04-25 10:44:47,2016-04-25 11:07:48,2.8,25.0,0.8
2016-04-25 10:53:29,ASI,160041888195203,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,42,303007,32,2016-04-25 10:44:47,2016-04-25 11:07:48,2.8,25.0,0.8
2016-04-25 11:33:58,ASI,160019590389637,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-25 11:21:02,2016-04-25 11:56:02,1.0,35.0,1.0
2016-04-25 11:36:28,ASI,160005501266071,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-25 11:21:02,2016-04-25 11:56:02,1.0,35.0,1.0
2016-04-25 12:35:46,ASI,160028111979958,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-25 12:33:17,2016-04-25 13:09:32,3.3,36.0,3.5
2016-04-25 12:39:07,ASI,160005598710551,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-25 12:33:17,2016-04-25 13:09:32,3.3,36.0,3.5
2016-04-25 12:39:09,ASI,160005595629275,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-25 12:33:17,2016-04-25 13:09:32,3.3,36.0,3.5
2016-04-25 12:49:11,ASI,160005586531670,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-25 12:33:17,2016-04-25 13:09:32,3.3,36.0,3.5
2016-04-25 12:53:03,Reg SV Regular,160009126932638,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3220,12,30,303010,31,2016-04-25 12:33:17,2016-04-25 13:09:32,3.3,36.0,3.5
2016-04-25 12:54:45,ASI,160005587677910,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-25 12:33:17,2016-04-25 13:09:32,3.3,36.0,3.5
2016-04-25 13:21:36,ASI,160005586192796,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-25 13:09:47,2016-04-25 13:34:02,3.8,26.0,2.0
2016-04-25 14:11:06,DCFS EZ (New),1700249591750488325,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,45,303012,32,2016-04-25 13:48:32,2016-04-25 14:19:47,3.5,36.0,-1.2
2016-04-25 14:11:09,ASI,160005509051996,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,45,303012,32,2016-04-25 13:48:32,2016-04-25 14:19:47,3.5,36.0,-1.2
2016-04-25 15:12:55,Reg SV Regular,160008438844952,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.25,Unlmtd,,Success,First Transit,3220,15,6,303014,32,2016-04-25 15:07:17,2016-04-25 15:43:47,1.3,39.0,-1.2
2016-04-25 15:47:39,EZ Pass AD Repl,1702470605238595844,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,45,303015,31,2016-04-25 15:46:17,2016-04-25 16:15:17,1.3,29.0,1.3
2016-04-25 15:51:55,Reg SV Sr/Dis,160005324644314,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.0,Unlmtd,,Success,First Transit,3220,15,45,303015,31,2016-04-25 15:46:17,2016-04-25 16:15:17,1.3,29.0,1.3
2016-04-25 15:58:56,EZ Pass AdultZ0,160008261872062,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,45,303015,31,2016-04-25 15:46:17,2016-04-25 16:15:17,1.3,29.0,1.3
2016-04-25 16:10:10,ASI,160008105750870,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,45,303015,31,2016-04-25 15:46:17,2016-04-25 16:15:17,1.3,29.0,1.3
2016-04-25 16:42:23,Reg SV Regular,160005473629272,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3220,16,24,303016,31,2016-04-25 16:26:02,2016-04-25 16:58:48,2.0,39.0,-4.2
2016-04-25 16:55:55,ASI,160041273604488,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-25 16:26:02,2016-04-25 16:58:48,2.0,39.0,-4.2
2016-04-25 17:16:54,ASI,160028111979958,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,3,303017,32,2016-04-25 17:03:18,2016-04-25 17:33:47,0.3,27.0,3.8
2016-04-25 17:22:20,ASI,160008072538076,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,3,303017,32,2016-04-25 17:03:18,2016-04-25 17:33:47,0.3,27.0,3.8
2016-04-25 06:51:17,Reg SV Regular,160008390481751,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3225,6,43,102001,10,2016-04-25 06:44:06,2016-04-25 07:04:52,1.1,20.0,1.9
2016-04-25 06:57:33,EZ Pass AdultZ0,160008917628702,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3225,6,43,102001,10,2016-04-25 06:44:06,2016-04-25 07:04:52,1.1,20.0,1.9
2016-04-25 07:19:43,EZ Pass AdultZ0,160018932331125,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,16,102002,10,2016-04-25 07:17:23,2016-04-25 07:34:54,1.4,18.0,0.9
2016-04-25 07:41:32,Reg SV Regular,160015195478643,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3225,7,36,102003,10,2016-04-25 07:36:24,2016-04-25 07:57:38,0.4,21.0,0.6
2016-04-25 07:43:17,Reg SV Regular,160005650780633,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3225,7,36,102003,10,2016-04-25 07:36:24,2016-04-25 07:57:38,0.4,21.0,0.6
2016-04-25 08:06:15,Reg SV Regular,160041858585201,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3225,8,4,102004,10,2016-04-25 08:04:24,2016-04-25 08:22:39,0.4,17.0,1.7
2016-04-25 08:10:57,EZ Pass AdultZ0,160008135128063,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,4,102004,10,2016-04-25 08:04:24,2016-04-25 08:22:39,0.4,17.0,1.7
2016-04-25 08:25:43,Reg SV Regular,160008951928992,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3225,8,21,102005,10,2016-04-25 08:22:54,2016-04-25 08:45:24,1.9,21.0,3.4
2016-04-25 10:00:44,Reg SV Regular,160001396594966,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,83.9,Unlmtd,,Success,First Transit,3225,9,54,102009,10,2016-04-25 09:57:24,2016-04-25 10:20:09,3.4,23.0,3.2
2016-04-25 12:36:50,ASI,160005657154394,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,35,102015,10,2016-04-25 12:36:23,2016-04-25 13:00:23,1.4,24.0,1.4
2016-04-25 12:51:51,EZ Pass AdultZ0,160008206225756,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.5,Unlmtd,0.0,Success,First Transit,3225,12,35,102015,10,2016-04-25 12:36:23,2016-04-25 13:00:23,1.4,24.0,1.4
2016-04-25 13:34:49,ASI,160033065042183,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,28,102017,10,2016-04-25 13:30:24,2016-04-25 13:52:53,2.4,24.0,0.9
2016-04-25 14:07:33,Reg SV Regular,160005371102877,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.25,Unlmtd,,Success,First Transit,3225,14,5,102018,10,2016-04-25 14:05:38,2016-04-25 14:23:53,0.6,20.0,-1.1
2016-04-25 14:43:05,Reg SV Regular,160015195478643,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.0,Unlmtd,,Success,First Transit,3225,14,27,102019,10,2016-04-25 14:27:24,2016-04-25 14:50:08,0.4,24.0,-0.9
2016-04-25 15:26:52,Reg SV Sr/Dis,160029773122531,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.6,Unlmtd,,Success,First Transit,3225,15,21,102021,10,2016-04-25 15:21:38,2016-04-25 15:47:24,0.6,23.0,3.4
2016-04-25 15:32:07,ASI,160005598877590,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,21,102021,10,2016-04-25 15:21:38,2016-04-25 15:47:24,0.6,23.0,3.4
2016-04-25 15:36:24,EZ Pass AdultZ1,160041972541049,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3225,15,21,102021,10,2016-04-25 15:21:38,2016-04-25 15:47:24,0.6,23.0,3.4
2016-04-25 16:26:33,ASI,160042244931521,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,16,102023,10,2016-04-25 16:16:24,2016-04-25 16:41:54,0.4,23.0,2.9
2016-04-25 16:27:30,ASI,160028111223951,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,16,102023,10,2016-04-25 16:16:24,2016-04-25 16:41:54,0.4,23.0,2.9
2016-04-25 16:30:02,Reg SV Regular,160005424181597,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3225,16,16,102023,10,2016-04-25 16:16:24,2016-04-25 16:41:54,0.4,23.0,2.9
2016-04-25 16:51:49,Reg SV Regular,160005650780633,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.25,Unlmtd,,Success,First Transit,3225,16,46,102024,10,2016-04-25 16:46:38,2016-04-25 17:08:24,0.6,20.0,2.4
2016-04-25 17:08:24,Reg SV Regular,160008522155679,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3225,16,46,102024,10,2016-04-25 16:46:38,2016-04-25 17:08:24,0.6,20.0,2.4
2016-04-25 17:10:19,Reg SV Regular,160001072997509,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.7,Unlmtd,,Success,First Transit,3225,17,8,102025,10,2016-04-25 17:08:53,2016-04-25 17:34:38,0.9,26.0,0.6
2016-04-25 17:23:58,Reg SV Regular,160008158218718,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3225,17,8,102025,10,2016-04-25 17:08:53,2016-04-25 17:34:38,0.9,26.0,0.6
2016-04-25 17:23:59,Reg SV Regular,160008334707352,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3225,17,8,102025,10,2016-04-25 17:08:53,2016-04-25 17:34:38,0.9,26.0,0.6
2016-04-25 17:51:38,Reg SV Regular,160008529159518,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3225,17,41,102026,10,2016-04-25 17:41:24,2016-04-25 18:02:53,0.4,20.0,1.9
2016-04-25 17:52:25,ASI,160005510453272,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,41,102026,10,2016-04-25 17:41:24,2016-04-25 18:02:53,0.4,20.0,1.9
2016-04-25 18:16:59,Reg SV Regular,160001072997509,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.2,Unlmtd,,Success,First Transit,3225,18,3,102027,10,2016-04-25 18:03:38,2016-04-25 18:26:53,0.6,22.0,1.9
2016-04-25 19:03:00,Reg SV Regular,160008333978715,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3225,18,59,102029,10,2016-04-25 18:59:24,2016-04-25 19:21:53,0.4,22.0,0.9
2016-04-25 07:19:10,ASI,160005511867355,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,5,502002,51,2016-04-25 07:06:10,2016-04-25 07:31:40,1.2,24.0,2.7
2016-04-25 07:36:25,EZ Pass AdultZ0,160041198036089,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-25 07:31:55,2016-04-25 07:56:55,2.9,27.0,0.9
2016-04-25 07:37:47,EZ Pass AdultZ0,160008966695073,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-25 07:31:55,2016-04-25 07:56:55,2.9,27.0,0.9
2016-04-25 07:37:52,ASI,160005509475351,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,7,29,502003,51,2016-04-25 07:31:55,2016-04-25 07:56:55,2.9,27.0,0.9
2016-04-25 07:40:57,Reg SV Regular,160008199713438,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.4,Unlmtd,,Success,First Transit,3058,7,29,502003,51,2016-04-25 07:31:55,2016-04-25 07:56:55,2.9,27.0,0.9
2016-04-25 14:46:12,ASI,160019592146118,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3058,14,45,602001,60,2016-04-25 14:45:27,2016-04-25 15:08:12,0.5,23.0,0.2
2016-04-25 15:04:39,ASI,160005598420953,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,14,45,602001,60,2016-04-25 14:45:27,2016-04-25 15:08:12,0.5,23.0,0.2
2016-04-25 15:33:13,Reg SV Regular,160015063764082,,3058,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3058,15,31,602003,60,2016-04-25 15:31:27,2016-04-25 15:54:27,0.5,23.0,0.5
2016-04-25 16:02:33,ASI,160005598420953,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,15,56,602004,60,2016-04-25 15:57:27,2016-04-25 16:18:12,1.5,19.0,3.2
2016-04-25 16:20:38,EZ Pass S/D Z1,160004977143518,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,16,18,602005,60,2016-04-25 16:19:12,2016-04-25 16:39:58,1.2,23.0,-1.0
2016-04-25 17:32:43,ASI,160005598420953,,3058,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3058,17,17,602007,60,2016-04-25 17:18:42,2016-04-25 17:44:27,1.7,24.0,3.5
2016-04-25 18:08:54,Reg SV Sr/Dis,160005662460315,,3058,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.1,Unlmtd,,Success,First Transit,3058,18,6,602009,60,2016-04-25 18:06:57,2016-04-25 18:30:27,1.0,22.0,2.5
2016-04-25 06:34:37,ASI,160033081218502,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3221,6,32,201002,20cw,2016-04-25 06:32:43,2016-04-25 07:17:59,0.7,46.0,0.0
2016-04-25 07:16:48,Reg SV Regular,160003099267429,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3221,6,32,201002,20cw,2016-04-25 06:32:43,2016-04-25 07:17:59,0.7,46.0,0.0
