Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-20 09:31:59,ASI,160036524990678,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,19,402006,40,2016-04-20 09:20:01,2016-04-20 09:42:46,1.0,23.0,0.8
2016-04-20 09:34:53,ASI,160011542093185,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,19,402006,40,2016-04-20 09:20:01,2016-04-20 09:42:46,1.0,23.0,0.8
2016-04-20 09:39:38,ASI,160033085963145,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,19,402006,40,2016-04-20 09:20:01,2016-04-20 09:42:46,1.0,23.0,0.8
2016-04-20 09:47:42,ASI,160012372223108,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,45,402007,40,2016-04-20 09:45:16,2016-04-20 10:16:01,0.3,29.0,2.0
2016-04-20 10:05:51,Reg SV Regular,160005715431834,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3297,9,45,402007,40,2016-04-20 09:45:16,2016-04-20 10:16:01,0.3,29.0,2.0
2016-04-20 10:39:03,ASI,160036515543312,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,24,402008,40,2016-04-20 10:24:46,2016-04-20 10:48:46,0.8,24.0,0.8
2016-04-20 10:42:45,Reg SV Regular,160039993610694,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.45,Unlmtd,,Success,First Transit,3297,10,24,402008,40,2016-04-20 10:24:46,2016-04-20 10:48:46,0.8,24.0,0.8
2016-04-20 10:45:08,ASI,160005650224152,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,24,402008,40,2016-04-20 10:24:46,2016-04-20 10:48:46,0.8,24.0,0.8
2016-04-20 10:56:17,ASI,160008118078236,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,51,402009,40,2016-04-20 10:51:16,2016-04-20 11:22:46,0.3,28.0,3.8
2016-04-20 10:58:40,ASI,160020379510245,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,51,402009,40,2016-04-20 10:51:16,2016-04-20 11:22:46,0.3,28.0,3.8
2016-04-20 11:01:43,ASI,160041880216965,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3297,10,51,402009,40,2016-04-20 10:51:16,2016-04-20 11:22:46,0.3,28.0,3.8
2016-04-20 11:01:45,ASI,160041279233928,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,51,402009,40,2016-04-20 10:51:16,2016-04-20 11:22:46,0.3,28.0,3.8
2016-04-20 11:01:48,ASI,160005328519835,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,51,402009,40,2016-04-20 10:51:16,2016-04-20 11:22:46,0.3,28.0,3.8
2016-04-20 11:01:50,ASI,160042245274087,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,51,402009,40,2016-04-20 10:51:16,2016-04-20 11:22:46,0.3,28.0,3.8
2016-04-20 11:46:45,ASI,160005599367518,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,29,402010,40,2016-04-20 11:29:46,2016-04-20 11:57:01,0.8,25.0,3.0
2016-04-20 11:51:56,ASI,160008075910926,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,29,402010,40,2016-04-20 11:29:46,2016-04-20 11:57:01,0.8,25.0,3.0
2016-04-20 12:00:03,ASI,160008290757276,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,57,402011,40,2016-04-20 11:57:46,2016-04-20 12:26:01,0.8,28.0,1.0
2016-04-20 12:09:32,EZ Pass S/D Z0,160001785491170,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,57,402011,40,2016-04-20 11:57:46,2016-04-20 12:26:01,0.8,28.0,1.0
2016-04-20 12:10:42,ASI,160005321702875,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,11,57,402011,40,2016-04-20 11:57:46,2016-04-20 12:26:01,0.8,28.0,1.0
2016-04-20 13:02:15,ASI,160008120238877,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,38,402012,40,2016-04-20 12:39:31,2016-04-20 13:09:16,1.5,25.0,6.3
2016-04-20 13:02:19,ASI,160021174366080,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,38,402012,40,2016-04-20 12:39:31,2016-04-20 13:09:16,1.5,25.0,6.3
2016-04-20 13:06:31,ASI,160041279240642,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,38,402012,40,2016-04-20 12:39:31,2016-04-20 13:09:16,1.5,25.0,6.3
2016-04-20 13:06:33,ASI,160005321024155,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,12,38,402012,40,2016-04-20 12:39:31,2016-04-20 13:09:16,1.5,25.0,6.3
2016-04-20 13:10:58,ASI,160005586946076,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,5,402013,40,2016-04-20 13:10:01,2016-04-20 13:48:31,5.0,29.0,14.5
2016-04-20 13:11:01,ASI,160033081722347,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,5,402013,40,2016-04-20 13:10:01,2016-04-20 13:48:31,5.0,29.0,14.5
2016-04-20 13:23:15,ASI,160012139798467,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,5,402013,40,2016-04-20 13:10:01,2016-04-20 13:48:31,5.0,29.0,14.5
2016-04-20 14:03:22,EZ Annual Z5,160039153434851,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,44,402014,40,2016-04-20 13:50:01,2016-04-20 14:12:01,6.0,25.0,3.0
2016-04-20 14:05:03,ASI,160005587525598,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,13,44,402014,40,2016-04-20 13:50:01,2016-04-20 14:12:01,6.0,25.0,3.0
2016-04-20 14:13:41,ASI,160005620697438,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,14,11,402015,40,2016-04-20 14:13:16,2016-04-20 14:45:16,2.3,28.0,6.3
2016-04-20 14:13:44,ASI,160033085963145,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,14,11,402015,40,2016-04-20 14:13:16,2016-04-20 14:45:16,2.3,28.0,6.3
2016-04-20 14:20:20,ASI,160005599367518,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,14,11,402015,40,2016-04-20 14:13:16,2016-04-20 14:45:16,2.3,28.0,6.3
2016-04-20 14:56:39,EZ Pass AdultZ0,160004821248471,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3297,14,49,402016,40,2016-04-20 14:51:46,2016-04-20 15:18:31,2.8,27.0,2.5
2016-04-20 15:10:04,ASI,160042245285604,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,14,49,402016,40,2016-04-20 14:51:46,2016-04-20 15:18:31,2.8,27.0,2.5
2016-04-20 15:19:46,ASI,160041279233928,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,15,19,402017,40,2016-04-20 15:19:31,2016-04-20 15:45:47,0.5,29.0,-2.2
2016-04-20 15:19:49,ASI,160042245274087,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,15,19,402017,40,2016-04-20 15:19:31,2016-04-20 15:45:47,0.5,29.0,-2.2
2016-04-20 15:28:09,ASI,160012373480541,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,15,19,402017,40,2016-04-20 15:19:31,2016-04-20 15:45:47,0.5,29.0,-2.2
2016-04-20 16:23:03,ASI,160005579532313,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,15,58,402018,40,2016-04-20 15:59:01,2016-04-20 16:27:01,1.0,27.0,2.0
2016-04-20 17:17:01,Reg SV Regular,160005232908959,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3297,17,7,402020,40,2016-04-20 17:08:16,2016-04-20 17:37:31,1.3,28.0,2.5
2016-04-20 17:30:44,ASI,160012141745183,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,17,7,402020,40,2016-04-20 17:08:16,2016-04-20 17:37:31,1.3,28.0,2.5
2016-04-20 17:41:26,Reg SV Regular,160040219028083,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3297,17,38,402021,40,2016-04-20 17:38:46,2016-04-20 18:06:47,0.8,29.0,-0.2
2016-04-20 18:24:47,Reg SV Regular,160005521064795,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3297,18,17,402022,40,2016-04-20 18:18:31,2016-04-20 18:44:16,1.5,26.0,1.3
2016-04-20 18:31:33,Reg SV Regular,160005696712152,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3297,18,17,402022,40,2016-04-20 18:18:31,2016-04-20 18:44:16,1.5,26.0,1.3
2016-04-20 18:36:03,ASI,160005579372314,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,18,17,402022,40,2016-04-20 18:18:31,2016-04-20 18:44:16,1.5,26.0,1.3
2016-04-20 18:42:02,ASI,160021186809127,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,18,17,402022,40,2016-04-20 18:18:31,2016-04-20 18:44:16,1.5,26.0,1.3
2016-04-20 19:07:53,EZ Pass AdultZ0,160008673203997,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,18,43,402023,40,2016-04-20 18:46:46,2016-04-20 19:09:31,3.8,26.0,0.5
2016-04-20 19:08:18,ASI,160005715859034,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3297,18,43,402023,40,2016-04-20 18:46:46,2016-04-20 19:09:31,3.8,26.0,0.5
2016-04-20 19:31:50,Reg SV Regular,160015086299769,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3297,19,17,402024,40,2016-04-20 19:18:02,2016-04-20 19:42:32,1.0,23.0,2.5
2016-04-20 13:39:23,ASI,160008141487834,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,26,103019,10,2016-04-20 13:26:49,2016-04-20 13:46:34,0.8,20.0,0.6
2016-04-20 13:59:34,Reg SV Regular,160008966663071,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3216,13,48,103020,10,2016-04-20 13:48:19,2016-04-20 14:14:49,0.3,24.0,2.8
2016-04-20 14:04:38,Reg SV Regular,160008562947357,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3216,13,48,103020,10,2016-04-20 13:48:19,2016-04-20 14:14:49,0.3,24.0,2.8
2016-04-20 14:53:13,EZ Pass S/D Z0,1701627397104759084,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.05,Unlmtd,0.0,Success,First Transit,3216,14,47,103022,10,2016-04-20 14:47:52,2016-04-20 15:14:22,0.9,24.0,3.4
2016-04-20 15:03:30,ASI,160036514021872,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,47,103022,10,2016-04-20 14:47:52,2016-04-20 15:14:22,0.9,24.0,3.4
2016-04-20 15:05:18,EZ Pass AdultZ0,160008206225756,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.5,Unlmtd,0.0,Success,First Transit,3216,14,47,103022,10,2016-04-20 14:47:52,2016-04-20 15:14:22,0.9,24.0,3.4
2016-04-20 15:05:20,EZ Pass AdultZ0,160000921323289,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,14.5,Unlmtd,0.0,Success,First Transit,3216,14,47,103022,10,2016-04-20 14:47:52,2016-04-20 15:14:22,0.9,24.0,3.4
2016-04-20 15:46:04,ASI,160005833766871,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,41,103024,10,2016-04-20 15:41:52,2016-04-20 16:05:22,0.9,23.0,1.4
2016-04-20 16:50:40,EZ Pass AdultZ0,160008672579678,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,36,103026,10,2016-04-20 16:37:07,2016-04-20 17:00:37,1.1,23.0,1.6
2016-04-20 17:15:35,ASI,160028111223951,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,6,103027,10,2016-04-20 17:06:37,2016-04-20 17:30:52,0.6,20.0,4.9
2016-04-20 17:23:47,Reg SV Regular,160008099163353,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3216,17,6,103027,10,2016-04-20 17:06:37,2016-04-20 17:30:52,0.6,20.0,4.9
2016-04-20 17:24:58,Reg SV Regular,160005567619676,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,85.25,Unlmtd,,Success,First Transit,3216,17,6,103027,10,2016-04-20 17:06:37,2016-04-20 17:30:52,0.6,20.0,4.9
2016-04-20 17:33:58,ASI,160019692531870,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,28,103028,10,2016-04-20 17:31:07,2016-04-20 17:54:52,3.1,26.0,0.9
2016-04-20 17:38:11,Reg SV Regular,160008087091038,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,41.5,Unlmtd,,Success,First Transit,3216,17,28,103028,10,2016-04-20 17:31:07,2016-04-20 17:54:52,3.1,26.0,0.9
2016-04-20 17:41:05,Reg SV Regular,160004938804315,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3216,17,28,103028,10,2016-04-20 17:31:07,2016-04-20 17:54:52,3.1,26.0,0.9
2016-04-20 18:31:27,Reg SV Regular,160008262371353,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3216,18,23,103030,10,2016-04-20 18:24:07,2016-04-20 18:44:38,1.1,22.0,-0.4
2016-04-20 19:01:53,Reg SV Regular,160041675281521,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3216,18,52,103031,10,2016-04-20 18:53:07,2016-04-20 19:18:37,1.1,19.0,7.6
2016-04-20 19:22:38,Reg SV Regular,1700567334773223682,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.25,Unlmtd,,Success,First Transit,3216,19,18,103032,10,2016-04-20 19:18:52,2016-04-20 19:41:38,0.9,22.0,1.6
2016-04-20 07:20:49,ASI,160012373500868,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,6,36,293002,20cc,2016-04-20 06:38:27,2016-04-20 07:32:57,2.5,56.0,1.0
2016-04-20 07:42:13,EZ Pass AdultZ0,160018895915120,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 07:42:15,EZ Pass AdultZ0,160008154032543,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 07:47:24,ASI,160008199654236,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:13:47,Reg SV Sr/Dis,160005650981595,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.45,Unlmtd,,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:13:50,Reg SV Regular,160005184215833,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.6,Unlmtd,,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:16:47,ASI,160005761503197,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:19:13,Reg SV Regular,160008367331351,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.9,Unlmtd,,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:19:14,Reg SV Student,1702689843164770563,,3218,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,11.15,Unlmtd,,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:28:00,ASI,160019589762273,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,32,293003,20cc,2016-04-20 07:34:12,2016-04-20 08:39:12,2.2,67.0,0.2
2016-04-20 08:41:22,ASI,160034019516967,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,39,293004,20cc,2016-04-20 08:39:42,2016-04-20 09:47:28,0.7,69.0,-0.5
2016-04-20 08:46:41,Reg SV Regular,1701628579584569609,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3218,8,39,293004,20cc,2016-04-20 08:39:42,2016-04-20 09:47:28,0.7,69.0,-0.5
2016-04-20 09:13:36,Reg SV Regular,160008588642396,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.65,Unlmtd,,Success,First Transit,3218,8,39,293004,20cc,2016-04-20 08:39:42,2016-04-20 09:47:28,0.7,69.0,-0.5
2016-04-20 09:20:05,ASI,160005295976158,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,39,293004,20cc,2016-04-20 08:39:42,2016-04-20 09:47:28,0.7,69.0,-0.5
2016-04-20 09:51:29,ASI,160041879602084,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,48,293005,20cc,2016-04-20 09:48:12,2016-04-20 10:59:12,0.2,70.0,1.2
2016-04-20 10:03:17,ASI,160012372281668,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,48,293005,20cc,2016-04-20 09:48:12,2016-04-20 10:59:12,0.2,70.0,1.2
2016-04-20 10:17:08,Reg SV Regular,160005157894556,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3218,9,48,293005,20cc,2016-04-20 09:48:12,2016-04-20 10:59:12,0.2,70.0,1.2
2016-04-20 10:27:09,Reg SV Regular,160040891680888,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3218,9,48,293005,20cc,2016-04-20 09:48:12,2016-04-20 10:59:12,0.2,70.0,1.2
2016-04-20 10:37:59,ASI,160041892660325,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,48,293005,20cc,2016-04-20 09:48:12,2016-04-20 10:59:12,0.2,70.0,1.2
2016-04-20 11:02:02,ASI,160005510594398,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:02:55,ASI,160005583754077,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:17:11,Reg SV Sr/Dis,160017161520291,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.3,Unlmtd,,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:31:35,ASI,160008050394286,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:31:45,ASI,160028112504912,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:46:40,EZ Pass S/D Z0,160001785491170,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:48:17,Reg SV Regular,160003074386780,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:51:43,Reg SV Sr/Dis,160005650981595,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.1,Unlmtd,,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 11:56:57,ASI,160041888321445,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 12:02:14,ASI,160008083878552,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,58,293006,20cc,2016-04-20 11:00:42,2016-04-20 12:13:57,2.7,73.0,3.0
2016-04-20 12:16:19,ASI,160011832971587,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 12:19:06,Reg SV Regular,160009163562397,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 12:21:28,ASI,160005506210074,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 12:33:27,ASI,160008172365917,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 12:42:49,Reg SV Sr/Dis,160008126174233,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.1,Unlmtd,,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 12:55:56,Reg SV Regular,160003057003907,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.55,Unlmtd,,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 12:59:46,ASI,160011561013023,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.05,Unlmtd,0.0,Success,First Transit,3218,12,11,293007,20cc,2016-04-20 12:14:27,2016-04-20 13:25:12,3.5,73.0,1.2
2016-04-20 13:32:46,ASI,160005644548310,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,24,293008,20cc,2016-04-20 13:25:57,2016-04-20 14:38:58,2.0,75.0,0.0
2016-04-20 13:33:18,ASI,160005597806871,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,24,293008,20cc,2016-04-20 13:25:57,2016-04-20 14:38:58,2.0,75.0,0.0
