Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-27 12:09:00,ASI,160005414703830,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:21:40,ASI,160012373480541,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:29:59,ASI,160033086226344,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:31:40,ASI,160008199654236,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:42:09,ASI,160008084075356,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:42:46,ASI,160042245281280,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:50:17,ASI,160005585933919,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 13:09:18,ASI,160008289261272,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:10:26,ASI,160008139195670,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:10:32,ASI,160011833079422,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:11:04,ASI,160005646246236,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:11:08,ASI,160041279133920,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:12:17,ASI,160041938302080,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:14:26,ASI,160005751833117,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:22:21,ASI,160008148092314,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:29:41,EZ Pass AdultZ0,160005124313755,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:52:56,ASI,160005496619359,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:56:39,ASI,160005847711830,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 13:56:41,Reg SV Sr/Dis,160005847711830,,3225,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 14:00:37,ASI,160005754102874,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,51,201008,20cw,2016-04-27 13:01:56,2016-04-27 14:01:11,10.9,60.0,10.2
2016-04-27 14:11:32,EZ Pass AdultZ0,160008261872062,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,1,201009,20cw,2016-04-27 14:01:56,2016-04-27 15:01:56,0.9,60.0,0.9
2016-04-27 14:12:56,ASI,160008291089117,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,1,201009,20cw,2016-04-27 14:01:56,2016-04-27 15:01:56,0.9,60.0,0.9
2016-04-27 14:15:45,Reg SV Regular,160008656652954,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3225,14,1,201009,20cw,2016-04-27 14:01:56,2016-04-27 15:01:56,0.9,60.0,0.9
2016-04-27 14:42:01,ASI,160028110426357,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,1,201009,20cw,2016-04-27 14:01:56,2016-04-27 15:01:56,0.9,60.0,0.9
2016-04-27 14:54:03,ASI,160008143170719,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,1,201009,20cw,2016-04-27 14:01:56,2016-04-27 15:01:56,0.9,60.0,0.9
2016-04-27 15:11:54,Reg SV Regular,160041205439607,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3225,15,11,201010,20cw,2016-04-27 15:11:12,2016-04-27 16:13:27,0.2,61.0,1.5
2016-04-27 15:19:05,Reg SV Regular,160001306195581,6.0,3225,SV Directed Autoload,,1,50.0,0.0,50.0,50.0,299.9,,,Success,First Transit,3225,15,11,201010,20cw,2016-04-27 15:11:12,2016-04-27 16:13:27,0.2,61.0,1.5
2016-04-27 15:19:05,Reg SV Regular,160001306195581,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,299.15,Unlmtd,,Success,First Transit,3225,15,11,201010,20cw,2016-04-27 15:11:12,2016-04-27 16:13:27,0.2,61.0,1.5
2016-04-27 15:25:19,ASI,160012142189183,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,11,201010,20cw,2016-04-27 15:11:12,2016-04-27 16:13:27,0.2,61.0,1.5
2016-04-27 16:29:18,EZ Pass AdultZ0,160008316805349,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 16:29:35,ASI,160005336076638,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 16:34:26,ASI,160041279924807,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 16:37:21,ASI,160028112222994,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 16:45:12,Reg SV Regular,160005115867991,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 16:48:36,Reg SV Regular,160008321390873,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 17:09:47,ASI,160008050996841,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 17:10:06,DCFS EZ (New),1701999280896241927,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 17:21:01,ASI,160005784722717,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,16,22,201011,20cw,2016-04-27 16:24:12,2016-04-27 17:26:56,2.2,59.0,5.9
2016-04-27 17:34:37,ASI,160005510594398,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 17:40:09,ASI,160005654036313,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 17:40:17,ASI,160041279924807,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 18:05:56,ASI,160005570858394,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 18:08:22,EZ Pass AdultZ0,160002610954465,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 18:11:52,ASI,160008085634391,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 18:12:52,ASI,160019589466750,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,31,201012,20cw,2016-04-27 17:32:27,2016-04-27 18:27:26,1.5,57.0,-0.6
2016-04-27 18:52:20,Reg SV Sr/Dis,160007946832194,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.05,Unlmtd,,Success,First Transit,3225,18,38,201013,20cw,2016-04-27 18:39:27,2016-04-27 19:26:56,1.5,49.0,-0.1
2016-04-27 19:11:37,EZ Annual Z1,160036847256948,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,18,38,201013,20cw,2016-04-27 18:39:27,2016-04-27 19:26:56,1.5,49.0,-0.1
2016-04-27 19:40:19,ASI,160028110426357,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,19,33,201014,20cw,2016-04-27 19:34:42,2016-04-27 20:19:26,1.7,47.0,-0.6
2016-04-27 19:46:51,ASI,160005587593752,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,19,33,201014,20cw,2016-04-27 19:34:42,2016-04-27 20:19:26,1.7,47.0,-0.6
2016-04-27 20:14:08,ASI,160008085449758,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,19,33,201014,20cw,2016-04-27 19:34:42,2016-04-27 20:19:26,1.7,47.0,-0.6
2016-04-27 06:02:34,Reg SV Regular,160008696881753,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3221,5,54,202001,20cw,2016-04-27 05:54:36,2016-04-27 06:33:22,0.6,40.0,-0.6
2016-04-27 06:03:36,EZ Pass AdultZ0,160008256104158,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,5,54,202001,20cw,2016-04-27 05:54:36,2016-04-27 06:33:22,0.6,40.0,-0.6
2016-04-27 06:11:29,EZ Pass S/D Z0,1702719592545808642,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.45,Unlmtd,1.0,Success,First Transit,3221,5,54,202001,20cw,2016-04-27 05:54:36,2016-04-27 06:33:22,0.6,40.0,-0.6
2016-04-27 06:51:31,ASI,160041892660325,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,6,45,202002,20cw,2016-04-27 06:45:21,2016-04-27 07:32:07,0.4,47.0,0.1
2016-04-27 06:53:27,Reg SV Regular,160008378413594,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,34.15,Unlmtd,,Success,First Transit,3221,6,45,202002,20cw,2016-04-27 06:45:21,2016-04-27 07:32:07,0.4,47.0,0.1
2016-04-27 07:46:45,Reg SV Regular,160008315644319,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,61.7,Unlmtd,,Success,First Transit,3221,7,42,202003,20cw,2016-04-27 07:42:22,2016-04-27 08:36:22,0.4,54.0,0.4
2016-04-27 07:52:13,Reg SV Regular,160008974965153,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3221,7,42,202003,20cw,2016-04-27 07:42:22,2016-04-27 08:36:22,0.4,54.0,0.4
2016-04-27 08:03:18,EZ Pass AdultZ0,160000620287769,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3221,7,42,202003,20cw,2016-04-27 07:42:22,2016-04-27 08:36:22,0.4,54.0,0.4
2016-04-27 08:03:20,Reg SV Regular,160005184215833,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.1,Unlmtd,,Success,First Transit,3221,7,42,202003,20cw,2016-04-27 07:42:22,2016-04-27 08:36:22,0.4,54.0,0.4
2016-04-27 08:31:31,ASI,160008074918235,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,42,202003,20cw,2016-04-27 07:42:22,2016-04-27 08:36:22,0.4,54.0,0.4
2016-04-27 08:56:55,ASI,160005654323992,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 08:58:42,Reg SV Regular,160008398507037,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 08:58:45,ASI,160008147302557,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:00:16,Reg SV Regular,160008118966232,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.75,Unlmtd,,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:01:04,Reg SV Regular,160008305114398,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:09:04,ASI,160008117519511,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:10:41,Reg SV Sr/Dis,160010319723974,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.44,Unlmtd,,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:22:57,ASI,160005335046558,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:37:35,ASI,160019589850912,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:38:10,DCFS EZ (New),1700700007655174409,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:39:56,ASI,160005755075673,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 09:40:30,ASI,160008105637911,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,51,202004,20cw,2016-04-27 08:51:22,2016-04-27 09:46:22,0.4,54.0,1.4
2016-04-27 10:00:34,ASI,160005508325276,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:01:59,ASI,160005808170075,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:02:54,ASI,160008050965648,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:05:29,ASI,160005507943194,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:05:35,ASI,160008139195670,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:07:07,ASI,160042245104649,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:07:10,ASI,160012373480541,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:07:13,DCFS EZ (New),1700216179589280011,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:08:43,Reg SV Sr/Dis,160005622367519,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.05,Unlmtd,,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:17:40,Reg SV Regular,160008360946072,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:18:27,Reg SV Regular,160005502451995,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,24.75,Unlmtd,,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:29:53,ASI,160033081222983,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:34:13,ASI,160005833766871,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:42:26,ASI,160005754102874,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:44:29,ASI,160008050939569,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 10:44:32,ASI,160038262388917,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,55,202005,20cw,2016-04-27 09:56:06,2016-04-27 10:49:07,1.1,54.0,0.1
2016-04-27 11:00:51,EZ Annual Z5,160036860536143,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:17:35,ASI,160005334091357,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:18:25,ASI,160005290219034,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:19:04,Reg SV Regular,160005056943835,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:21:05,ASI,160038262414838,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:29:43,Reg SV Regular,160005387202075,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:52:55,Reg SV Regular,160008143820701,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 11:52:59,Reg SV Regular,160008143820701,,3221,No Prod Use Type,,1,0.0,0.0,0.0,0.0,15.75,Unlmtd,,Passback,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 12:01:43,ASI,160019692531870,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,59,202006,20cw,2016-04-27 11:00:07,2016-04-27 12:03:22,1.1,57.0,7.4
2016-04-27 12:24:45,ASI,160041887453769,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,6,202007,20cw,2016-04-27 12:06:52,2016-04-27 13:07:36,0.9,59.0,2.6
2016-04-27 12:47:00,ASI,160012373480541,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,6,202007,20cw,2016-04-27 12:06:52,2016-04-27 13:07:36,0.9,59.0,2.6
2016-04-27 12:57:44,ASI,160019589326434,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,6,202007,20cw,2016-04-27 12:06:52,2016-04-27 13:07:36,0.9,59.0,2.6
2016-04-27 13:02:21,ASI,160005570878236,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,6,202007,20cw,2016-04-27 12:06:52,2016-04-27 13:07:36,0.9,59.0,2.6
2016-04-27 13:16:25,ASI,160011559619906,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.5,Unlmtd,0.0,Success,First Transit,3221,13,15,202008,20cw,2016-04-27 13:15:21,2016-04-27 14:19:51,0.4,60.0,4.9
