Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-21 16:08:29,Reg SV Regular,160008919806553,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 17:51:04,ASI,160005413556312,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,45,292011,20cc,2016-04-21 17:45:45,2016-04-21 18:56:15,0.8,64.0,7.3
2016-04-21 18:01:22,ASI,160012373808865,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,45,292011,20cc,2016-04-21 17:45:45,2016-04-21 18:56:15,0.8,64.0,7.3
2016-04-21 18:10:26,Reg SV Sr/Dis,160012057458086,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.2,Unlmtd,,Success,First Transit,3296,17,45,292011,20cc,2016-04-21 17:45:45,2016-04-21 18:56:15,0.8,64.0,7.3
2016-04-21 18:30:33,EZ Pass AdultZ0,160008453103839,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3296,17,45,292011,20cc,2016-04-21 17:45:45,2016-04-21 18:56:15,0.8,64.0,7.3
2016-04-21 08:19:23,EZ Pass AdultZ0,160008135128063,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,6,101007,10,2016-04-21 08:09:09,2016-04-21 08:30:39,3.2,21.0,3.7
2016-04-21 09:01:18,Reg SV Regular,160041888683349,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3293,8,51,101009,10,2016-04-21 08:56:39,2016-04-21 09:15:54,5.7,22.0,2.9
2016-04-21 10:16:37,ASI,160008071993751,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,7,101012,10,2016-04-21 10:07:24,2016-04-21 10:26:25,0.4,20.0,-0.6
2016-04-21 11:31:18,ASI,160020982999843,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,23,101015,10,2016-04-21 11:23:39,2016-04-21 11:53:39,0.7,24.0,6.7
2016-04-21 11:41:00,EZ Pass AdultZ0,160008066754119,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.1,Unlmtd,0.0,Success,First Transit,3293,11,23,101015,10,2016-04-21 11:23:39,2016-04-21 11:53:39,0.7,24.0,6.7
2016-04-21 12:57:45,Reg SV Regular,160005031338390,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.75,Unlmtd,,Success,First Transit,3293,12,49,101018,10,2016-04-21 12:50:09,2016-04-21 13:19:41,1.2,21.0,9.7
2016-04-21 13:00:07,ASI,160008106691354,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,49,101018,10,2016-04-21 12:50:09,2016-04-21 13:19:41,1.2,21.0,9.7
2016-04-21 13:03:47,ASI,160008108135517,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,49,101018,10,2016-04-21 12:50:09,2016-04-21 13:19:41,1.2,21.0,9.7
2016-04-21 13:16:21,Reg SV Regular,160005613203038,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,36.0,Unlmtd,,Success,First Transit,3293,12,49,101018,10,2016-04-21 12:50:09,2016-04-21 13:19:41,1.2,21.0,9.7
2016-04-21 13:24:41,Reg SV Regular,160007910251074,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3293,13,12,101019,10,2016-04-21 13:19:55,2016-04-21 13:45:26,7.9,24.0,9.4
2016-04-21 13:24:58,ASI,160011833590949,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,12,101019,10,2016-04-21 13:19:55,2016-04-21 13:45:26,7.9,24.0,9.4
2016-04-21 14:46:24,Reg SV Regular,160015195478643,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3293,14,40,101022,10,2016-04-21 14:40:40,2016-04-21 15:03:55,0.7,20.0,3.9
2016-04-21 14:54:51,ASI,160005741422559,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,40,101022,10,2016-04-21 14:40:40,2016-04-21 15:03:55,0.7,20.0,3.9
2016-04-21 14:57:11,ASI,160036525306676,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,40,101022,10,2016-04-21 14:40:40,2016-04-21 15:03:55,0.7,20.0,3.9
2016-04-21 15:09:33,Reg SV Regular,160001048283927,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,24.25,Unlmtd,,Success,First Transit,3293,15,4,101023,10,2016-04-21 15:04:25,2016-04-21 15:31:40,0.4,23.0,4.7
2016-04-21 16:04:45,Reg SV Regular,160005682795997,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.25,Unlmtd,,Success,First Transit,3293,15,58,101025,10,2016-04-21 16:02:10,2016-04-21 16:30:56,4.2,23.0,9.9
2016-04-21 16:07:25,EZ Pass S/D Z0,160005285433756,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,58,101025,10,2016-04-21 16:02:10,2016-04-21 16:30:56,4.2,23.0,9.9
2016-04-21 16:09:39,DCFS EZ (New),1701814897950224680,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,58,101025,10,2016-04-21 16:02:10,2016-04-21 16:30:56,4.2,23.0,9.9
2016-04-21 16:16:31,Reg SV Regular,160005371102877,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.5,Unlmtd,,Success,First Transit,3293,15,58,101025,10,2016-04-21 16:02:10,2016-04-21 16:30:56,4.2,23.0,9.9
2016-04-21 16:16:33,Reg SV Regular,160036054913025,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3293,15,58,101025,10,2016-04-21 16:02:10,2016-04-21 16:30:56,4.2,23.0,9.9
2016-04-21 16:19:29,Reg Senior 60,160001056237898,,3293,Pass Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.95,Unlmtd,0.0,Success,First Transit,3293,15,58,101025,10,2016-04-21 16:02:10,2016-04-21 16:30:56,4.2,23.0,9.9
2016-04-21 16:40:51,Reg SV Regular,160008321390873,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.75,Unlmtd,,Success,First Transit,3293,16,28,101026,10,2016-04-21 16:31:40,2016-04-21 16:56:26,3.7,20.0,8.4
2016-04-21 17:54:44,Reg SV Regular,160005613203038,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.25,Unlmtd,,Success,First Transit,3293,17,24,101028,10,2016-04-21 17:29:40,2016-04-21 17:56:11,5.7,20.0,12.2
2016-04-21 18:29:18,Reg SV Regular,160005695022876,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3293,18,17,101030,10,2016-04-21 18:22:55,2016-04-21 18:45:26,5.9,20.0,8.4
2016-04-21 18:29:21,Reg SV Regular,160008270639833,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3293,18,17,101030,10,2016-04-21 18:22:55,2016-04-21 18:45:26,5.9,20.0,8.4
2016-04-21 18:30:51,Reg SV Regular,160042457190005,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3293,18,17,101030,10,2016-04-21 18:22:55,2016-04-21 18:45:26,5.9,20.0,8.4
2016-04-21 18:33:47,Reg SV Sr/Dis,160012057458086,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.85,Unlmtd,,Success,First Transit,3293,18,17,101030,10,2016-04-21 18:22:55,2016-04-21 18:45:26,5.9,20.0,8.4
2016-04-21 19:22:23,Reg SV Regular,160041802549360,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3293,19,9,101032,10,2016-04-21 19:13:55,2016-04-21 19:34:25,4.9,18.0,7.4
2016-04-21 07:13:07,Reg SV Regular,160007924925796,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3298,6,59,402002,40,2016-04-21 06:59:39,2016-04-21 07:22:39,0.7,23.0,0.7
2016-04-21 07:15:39,DCFS EZ (New),1702800458726928643,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,59,402002,40,2016-04-21 06:59:39,2016-04-21 07:22:39,0.7,23.0,0.7
2016-04-21 07:17:12,ASI,160008051055720,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,59,402002,40,2016-04-21 06:59:39,2016-04-21 07:22:39,0.7,23.0,0.7
2016-04-21 07:35:47,ASI,160008141039510,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,27,402003,40,2016-04-21 07:27:24,2016-04-21 07:58:09,0.4,29.0,2.2
2016-04-21 07:36:39,ASI,160028112134199,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,27,402003,40,2016-04-21 07:27:24,2016-04-21 07:58:09,0.4,29.0,2.2
2016-04-21 07:38:23,Reg SV Regular,160008237273502,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.25,Unlmtd,,Success,First Transit,3298,7,27,402003,40,2016-04-21 07:27:24,2016-04-21 07:58:09,0.4,29.0,2.2
2016-04-21 08:32:59,ASI,160028111880594,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,14,402004,40,2016-04-21 08:14:53,2016-04-21 08:38:53,0.9,23.0,1.9
2016-04-21 08:33:13,ASI,160005579532313,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,14,402004,40,2016-04-21 08:14:53,2016-04-21 08:38:53,0.9,23.0,1.9
2016-04-21 08:33:15,Reg SV Regular,160005521064795,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.0,Unlmtd,,Success,First Transit,3298,8,14,402004,40,2016-04-21 08:14:53,2016-04-21 08:38:53,0.9,23.0,1.9
2016-04-21 08:58:22,ASI,160005584936152,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,40,402005,40,2016-04-21 08:40:24,2016-04-21 09:09:38,0.4,29.0,0.6
2016-04-21 09:40:58,Reg SV Regular,160028274185849,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3298,9,19,402006,40,2016-04-21 09:19:38,2016-04-21 09:44:24,0.6,23.0,2.4
2016-04-21 10:31:57,Reg SV Sr/Dis,160033441941413,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.0,Unlmtd,,Success,First Transit,3298,10,24,402008,40,2016-04-21 10:25:38,2016-04-21 10:48:53,1.6,24.0,0.9
2016-04-21 10:41:31,ASI,160008073830878,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,24,402008,40,2016-04-21 10:25:38,2016-04-21 10:48:53,1.6,24.0,0.9
2016-04-21 10:42:21,ASI,160005332815518,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,24,402008,40,2016-04-21 10:25:38,2016-04-21 10:48:53,1.6,24.0,0.9
2016-04-21 10:43:02,Reg SV Regular,160039993610694,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.7,Unlmtd,,Success,First Transit,3298,10,24,402008,40,2016-04-21 10:25:38,2016-04-21 10:48:53,1.6,24.0,0.9
2016-04-21 10:51:40,ASI,160005579532313,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,51,402009,40,2016-04-21 10:51:09,2016-04-21 11:22:54,0.2,28.0,3.9
2016-04-21 11:02:56,ASI,160019691652990,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,51,402009,40,2016-04-21 10:51:09,2016-04-21 11:22:54,0.2,28.0,3.9
2016-04-21 11:03:00,Reg SV Regular,160004973488479,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3298,10,51,402009,40,2016-04-21 10:51:09,2016-04-21 11:22:54,0.2,28.0,3.9
2016-04-21 11:45:50,Reg SV Regular,160001260085026,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3298,11,29,402010,40,2016-04-21 11:30:08,2016-04-21 11:55:53,1.1,25.0,1.9
2016-04-21 12:10:38,EZ Pass S/D Z0,160001785491170,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,57,402011,40,2016-04-21 11:57:38,2016-04-21 12:31:54,0.6,28.0,6.9
2016-04-21 13:05:56,ASI,160033081722347,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 13:13:33,ASI,160005586192796,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 13:14:19,ASI,160005499252638,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 13:15:22,ASI,160008288505117,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 13:18:23,ASI,160041888242088,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 13:20:09,ASI,160019692530757,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 13:20:20,ASI,160008051034923,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,5,402013,40,2016-04-21 13:05:38,2016-04-21 13:41:54,0.6,29.0,7.9
2016-04-21 14:11:54,ASI,160005652485595,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,402015,40,2016-04-21 14:11:24,2016-04-21 14:39:39,0.4,28.0,0.7
2016-04-21 14:21:44,ASI,160005598570070,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,402015,40,2016-04-21 14:11:24,2016-04-21 14:39:39,0.4,28.0,0.7
2016-04-21 14:51:57,ASI,160008050046761,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,49,402016,40,2016-04-21 14:50:24,2016-04-21 15:22:24,1.4,27.0,6.4
2016-04-21 14:59:32,Reg SV Regular,160005715431834,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3298,14,49,402016,40,2016-04-21 14:50:24,2016-04-21 15:22:24,1.4,27.0,6.4
2016-04-21 15:15:31,ASI,160021175672486,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,49,402016,40,2016-04-21 14:50:24,2016-04-21 15:22:24,1.4,27.0,6.4
2016-04-21 15:23:44,Reg SV Regular,160008992112671,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.8,Unlmtd,,Success,First Transit,3298,15,19,402017,40,2016-04-21 15:23:24,2016-04-21 15:54:24,4.4,29.0,6.4
2016-04-21 16:11:18,Reg SV Regular,160008237273502,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3298,15,58,402018,40,2016-04-21 15:59:09,2016-04-21 16:25:24,1.2,27.0,0.4
2016-04-21 16:29:37,ASI,160005758734235,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,8.05,Unlmtd,0.0,Success,First Transit,3298,16,28,402019,40,2016-04-21 16:28:39,2016-04-21 16:59:24,0.7,29.0,2.4
2016-04-21 16:29:41,EZ Pass S/D Z0,160004888107354,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,28,402019,40,2016-04-21 16:28:39,2016-04-21 16:59:24,0.7,29.0,2.4
2016-04-21 17:15:07,Reg SV Regular,160005232908959,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3298,17,7,402020,40,2016-04-21 17:07:54,2016-04-21 17:35:24,0.9,28.0,0.4
2016-04-21 17:18:02,Reg SV Regular,160008483416474,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3298,17,7,402020,40,2016-04-21 17:07:54,2016-04-21 17:35:24,0.9,28.0,0.4
2016-04-21 17:22:38,Reg SV Regular,160008544991515,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3298,17,7,402020,40,2016-04-21 17:07:54,2016-04-21 17:35:24,0.9,28.0,0.4
2016-04-21 17:27:32,ASI,160005804476955,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,7,402020,40,2016-04-21 17:07:54,2016-04-21 17:35:24,0.9,28.0,0.4
2016-04-21 17:31:17,ASI,160033065097864,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,7,402020,40,2016-04-21 17:07:54,2016-04-21 17:35:24,0.9,28.0,0.4
2016-04-21 17:31:26,EZ Pass S/D Z0,160013619557985,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3298,17,7,402020,40,2016-04-21 17:07:54,2016-04-21 17:35:24,0.9,28.0,0.4
2016-04-21 17:39:33,ASI,160034019454409,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,38,402021,40,2016-04-21 17:38:39,2016-04-21 18:12:09,0.7,29.0,5.2
2016-04-21 17:41:50,Reg SV Regular,160040219028083,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.5,Unlmtd,,Success,First Transit,3298,17,38,402021,40,2016-04-21 17:38:39,2016-04-21 18:12:09,0.7,29.0,5.2
2016-04-21 18:23:49,Reg SV Regular,160005521064795,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3298,18,17,402022,40,2016-04-21 18:18:09,2016-04-21 18:43:09,1.2,26.0,0.2
2016-04-21 18:48:17,Reg SV Regular,160008254372310,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3298,18,43,402023,40,2016-04-21 18:43:39,2016-04-21 19:09:54,0.7,26.0,0.9
2016-04-21 06:45:25,Reg SV Regular,160008464463511,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3292,6,32,201002,20cw,2016-04-21 06:32:18,2016-04-21 07:22:03,0.3,46.0,4.1
2016-04-21 06:45:28,Reg SV Regular,160004937635033,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3292,6,32,201002,20cw,2016-04-21 06:32:18,2016-04-21 07:22:03,0.3,46.0,4.1
2016-04-21 07:31:58,Reg SV Regular,160008467324959,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3292,7,28,201003,20cw,2016-04-21 07:28:33,2016-04-21 08:21:32,0.6,51.0,2.5
2016-04-21 07:34:35,Reg SV Regular,160008640660956,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.25,Unlmtd,,Success,First Transit,3292,7,28,201003,20cw,2016-04-21 07:28:33,2016-04-21 08:21:32,0.6,51.0,2.5
2016-04-21 07:37:25,ASI,160005808789593,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,28,201003,20cw,2016-04-21 07:28:33,2016-04-21 08:21:32,0.6,51.0,2.5
2016-04-21 08:34:15,Reg SV Sr/Dis,1700907493498712327,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.65,Unlmtd,,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 08:34:29,Reg SV Regular,160008305146713,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,48.0,Unlmtd,,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 08:37:47,Reg SV Regular,160008398507037,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 09:08:39,Reg SV Regular,160008469931355,,3292,SV Exit (Tag Off),,1,0.0,0.0,0.0,0.0,16.4,Unlmtd,,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 09:08:46,ASI,160008120238877,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 09:13:18,ASI,160005292758559,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 09:18:26,DCFS EZ (New),1701448276857483521,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,29,201004,20cw,2016-04-21 08:29:18,2016-04-21 09:23:47,0.3,55.0,-0.2
2016-04-21 09:43:43,ASI,160005333367832,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,34,201005,20cw,2016-04-21 09:36:02,2016-04-21 10:30:32,2.0,55.0,1.5
2016-04-21 09:45:43,DCFS EZ (New),1700216179589280011,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,34,201005,20cw,2016-04-21 09:36:02,2016-04-21 10:30:32,2.0,55.0,1.5
2016-04-21 10:02:18,ASI,160005338252310,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,34,201005,20cw,2016-04-21 09:36:02,2016-04-21 10:30:32,2.0,55.0,1.5
2016-04-21 10:15:52,ASI,160011825167268,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,34,201005,20cw,2016-04-21 09:36:02,2016-04-21 10:30:32,2.0,55.0,1.5
2016-04-21 10:16:28,ASI,160005780944471,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,34,201005,20cw,2016-04-21 09:36:02,2016-04-21 10:30:32,2.0,55.0,1.5
2016-04-21 10:48:52,ASI,160005640691353,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 10:53:02,ASI,160008073830878,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 10:53:05,Reg SV Sr/Dis,160005283159197,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.0,Unlmtd,,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 10:53:06,Reg SV Sr/Dis,160005806355678,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.0,Unlmtd,,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 11:00:04,ASI,160036515036119,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 11:13:02,Reg SV Sr/Dis,160003027143494,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.0,Unlmtd,,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 11:15:07,ASI,160005579565594,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
