Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-15 06:08:49,EZ Pass AdultZ0,160008256104158,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,5,41,293001,20cc,2016-04-15 05:42:00,2016-04-15 06:36:15,1.0,55.0,0.3
2016-04-15 06:47:27,Reg SV Regular,160008363654236,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.15,Unlmtd,,Success,First Transit,3222,6,36,293002,20cc,2016-04-15 06:37:00,2016-04-15 07:32:15,1.0,56.0,0.3
2016-04-15 07:08:08,Reg SV Regular,160008144965828,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,85.5,Unlmtd,,Success,First Transit,3222,6,36,293002,20cc,2016-04-15 06:37:00,2016-04-15 07:32:15,1.0,56.0,0.3
2016-04-15 08:03:49,ASI,160005503560471,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,32,293003,20cc,2016-04-15 07:32:45,2016-04-15 08:37:46,0.8,67.0,-1.2
2016-04-15 08:10:49,Reg SV Sr/Dis,160005650981595,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.85,Unlmtd,,Success,First Transit,3222,7,32,293003,20cc,2016-04-15 07:32:45,2016-04-15 08:37:46,0.8,67.0,-1.2
2016-04-15 08:18:44,ASI,160041280024480,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,32,293003,20cc,2016-04-15 07:32:45,2016-04-15 08:37:46,0.8,67.0,-1.2
2016-04-15 09:14:09,ASI,160004975194711,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,39,293004,20cc,2016-04-15 08:39:30,2016-04-15 09:47:46,0.5,69.0,-0.2
2016-04-15 09:17:14,ASI,160011560665666,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,39,293004,20cc,2016-04-15 08:39:30,2016-04-15 09:47:46,0.5,69.0,-0.2
2016-04-15 09:21:38,ASI,160041278762083,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,39,293004,20cc,2016-04-15 08:39:30,2016-04-15 09:47:46,0.5,69.0,-0.2
2016-04-15 09:21:41,Reg SV Regular,1700062976763654415,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.4,Unlmtd,,Success,First Transit,3222,8,39,293004,20cc,2016-04-15 08:39:30,2016-04-15 09:47:46,0.5,69.0,-0.2
2016-04-15 09:50:45,Reg SV Regular,160005113730712,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 09:53:07,ASI,160008287444318,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 09:53:11,ASI,160041556318244,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 09:53:14,ASI,160036514916436,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 10:10:47,ASI,160008063905326,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 10:12:51,Reg SV Regular,160004844596955,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 10:27:22,ASI,160008109794072,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 10:32:43,ASI,160041888214889,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 10:38:03,ASI,160005584782879,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,9,48,293005,20cc,2016-04-15 09:48:15,2016-04-15 10:58:00,0.3,70.0,0.0
2016-04-15 11:04:49,ASI,160012141708702,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:08:10,ASI,160019588930756,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:09:05,ASI,160008049942609,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:23:29,Reg SV Regular,160008487160383,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:33:40,EZ Pass AdultZ0,160007967143398,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:38:16,ASI,160005585591519,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:43:05,Reg SV Sr/Dis,160026588419813,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.85,Unlmtd,,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 11:44:04,ASI,160005596013271,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,10,58,293006,20cc,2016-04-15 10:58:30,2016-04-15 12:11:15,0.5,73.0,0.3
2016-04-15 13:28:13,Reg SV Regular,1701565138891075845,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3222,13,24,293008,20cc,2016-04-15 13:25:30,2016-04-15 14:39:15,1.5,75.0,0.3
2016-04-15 13:40:04,Reg SV Regular,160005296428639,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3222,13,24,293008,20cc,2016-04-15 13:25:30,2016-04-15 14:39:15,1.5,75.0,0.3
2016-04-15 14:03:58,Reg SV Sr/Dis,1700720659736981768,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.3,Unlmtd,,Success,First Transit,3222,13,24,293008,20cc,2016-04-15 13:25:30,2016-04-15 14:39:15,1.5,75.0,0.3
2016-04-15 14:08:44,ASI,160042245076169,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,24,293008,20cc,2016-04-15 13:25:30,2016-04-15 14:39:15,1.5,75.0,0.3
2016-04-15 14:08:48,Reg SV Regular,160041340605047,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3222,13,24,293008,20cc,2016-04-15 13:25:30,2016-04-15 14:39:15,1.5,75.0,0.3
2016-04-15 14:22:28,ASI,160011561247423,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,13,24,293008,20cc,2016-04-15 13:25:30,2016-04-15 14:39:15,1.5,75.0,0.3
2016-04-15 14:42:20,ASI,160005499189277,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3222,14,39,293009,20cc,2016-04-15 14:40:00,2016-04-15 15:52:00,1.0,72.0,1.0
2016-04-15 15:09:52,ASI,160005715899675,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,39,293009,20cc,2016-04-15 14:40:00,2016-04-15 15:52:00,1.0,72.0,1.0
2016-04-15 15:19:23,ASI,160005804688799,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,39,293009,20cc,2016-04-15 14:40:00,2016-04-15 15:52:00,1.0,72.0,1.0
2016-04-15 15:21:40,Reg SV Sr/Dis,160010338303303,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,16.1,Unlmtd,,Success,First Transit,3222,14,39,293009,20cc,2016-04-15 14:40:00,2016-04-15 15:52:00,1.0,72.0,1.0
2016-04-15 15:32:11,ASI,160042245076169,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,14,39,293009,20cc,2016-04-15 14:40:00,2016-04-15 15:52:00,1.0,72.0,1.0
2016-04-15 15:54:57,DCFS EZ (New),1700183621052821762,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 15:54:59,ASI,160011559744860,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 15:55:04,ASI,160019589282595,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 15:59:09,ASI,160005565737751,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:00:58,ASI,160005786001755,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:03:49,DCFS EZ (New),1701030342985150723,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:05:05,ASI,160019691700518,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:12:24,ASI,160008172365917,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:14:47,ASI,160005689462559,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:31:51,Reg SV Regular,160008317073434,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.0,Unlmtd,,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:33:24,ASI,160005804688799,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:36:48,Reg SV Regular,160005663425432,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,54.0,Unlmtd,,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:36:50,ASI,160011562240708,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:39:50,ASI,160005722739997,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 16:47:16,Reg SV Regular,160009162188319,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 17:01:24,EZ Pass S/D Z0,160005901134234,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.1,Unlmtd,0.0,Success,First Transit,3222,15,51,293010,20cc,2016-04-15 15:52:30,2016-04-15 17:01:30,1.5,70.0,0.5
2016-04-15 17:06:23,Reg SV Regular,160012515051366,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:06:29,ASI,160038273293874,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:09:05,Reg SV Regular,160008450674717,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:34:25,Reg SV Regular,160005872579359,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:37:26,Reg SV Regular,160018411588724,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,76.45,Unlmtd,,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:42:53,ASI,160028111223951,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:43:11,ASI,160041278886080,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:47:02,ASI,160019589444351,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:47:07,ASI,160033081310507,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:48:50,Reg SV Sr/Dis,160005283159197,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.95,Unlmtd,,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:48:52,Reg SV Sr/Dis,160005806355678,,3222,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.85,Unlmtd,,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:51:34,ASI,160033084326500,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 17:53:01,ASI,160008050965648,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,17,1,293011,20cc,2016-04-15 17:01:45,2016-04-15 18:11:45,0.8,68.0,2.8
2016-04-15 18:45:15,Reg SV Regular,160008616328158,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,41.25,Unlmtd,,Success,First Transit,3222,18,9,293012,20cc,2016-04-15 18:12:00,2016-04-15 19:05:46,3.0,56.0,0.8
2016-04-15 18:51:58,EZ Pass AdultZ0,160007922903076,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,18,9,293012,20cc,2016-04-15 18:12:00,2016-04-15 19:05:46,3.0,56.0,0.8
2016-04-15 19:05:35,ASI,160008143170719,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,18,9,293012,20cc,2016-04-15 18:12:00,2016-04-15 19:05:46,3.0,56.0,0.8
2016-04-15 06:49:38,Reg SV Regular,160005650780633,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3223,6,43,102001,10,2016-04-15 06:44:36,2016-04-15 07:02:52,1.6,20.0,-0.1
2016-04-15 06:54:06,Reg SV Regular,160001624982801,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.75,Unlmtd,,Success,First Transit,3223,6,43,102001,10,2016-04-15 06:44:36,2016-04-15 07:02:52,1.6,20.0,-0.1
2016-04-15 07:18:23,EZ Pass AdultZ0,160018932331125,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,7,16,102002,10,2016-04-15 07:16:38,2016-04-15 07:36:24,0.6,18.0,2.4
2016-04-15 07:44:17,Reg SV Regular,160008217255198,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3223,7,36,102003,10,2016-04-15 07:36:38,2016-04-15 08:00:09,0.6,21.0,3.2
2016-04-15 08:26:42,EZ Pass S/D Z0,160007968172511,,3223,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3223,8,21,102005,10,2016-04-15 08:21:53,2016-04-15 08:43:08,0.9,21.0,1.1
2016-04-15 08:26:50,Reg SV College,1701512823505056000,,3223,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3223,8,21,102005,10,2016-04-15 08:21:53,2016-04-15 08:43:08,0.9,21.0,1.1
2016-04-16 11:06:43,ASI,160012373480541,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,0,291001,20cc,2016-04-16 11:00:26,2016-04-16 11:22:41,0.4,23.0,-0.3
2016-04-16 11:25:45,ASI,160005585933919,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 11:34:11,ASI,160005497111190,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 11:57:13,ASI,160038261567958,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:04:39,ASI,160038273007159,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:04:41,ASI,160033084326500,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:04:44,ASI,160008054444954,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:05:54,Reg SV Regular,160005410911510,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,68.65,Unlmtd,,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:09:15,Reg SV Regular,160005873163674,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:16:18,ASI,160005334842395,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:17:37,ASI,160012373500868,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,11,23,291002,20cc,2016-04-16 11:24:12,2016-04-16 12:27:27,1.2,64.0,0.5
2016-04-16 12:32:00,ASI,160005848033432,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 12:38:28,Reg SV Sr/Dis,160017161520291,,3219,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.45,Unlmtd,,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 12:46:49,ASI,160019592213793,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.5,Unlmtd,0.0,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 12:49:00,ASI,160005847711830,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 12:52:57,Reg SV Regular,160005099471836,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 13:04:59,Reg SV Regular,160004961809439,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 13:14:36,ASI,160041888215043,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,12,27,291003,20cc,2016-04-16 12:28:12,2016-04-16 13:33:13,1.2,67.0,-0.8
2016-04-16 14:07:07,ASI,160005587593752,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,34,291004,20cc,2016-04-16 13:34:27,2016-04-16 14:38:42,0.5,64.0,0.7
2016-04-16 14:07:11,ASI,160005498497754,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,34,291004,20cc,2016-04-16 13:34:27,2016-04-16 14:38:42,0.5,64.0,0.7
2016-04-16 14:08:12,ASI,160019591285156,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,34,291004,20cc,2016-04-16 13:34:27,2016-04-16 14:38:42,0.5,64.0,0.7
2016-04-16 14:08:21,ASI,160028111097876,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,34,291004,20cc,2016-04-16 13:34:27,2016-04-16 14:38:42,0.5,64.0,0.7
2016-04-16 14:09:54,ASI,160036515250678,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,34,291004,20cc,2016-04-16 13:34:27,2016-04-16 14:38:42,0.5,64.0,0.7
2016-04-16 14:23:37,Reg SV Regular,160009162188319,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3219,13,34,291004,20cc,2016-04-16 13:34:27,2016-04-16 14:38:42,0.5,64.0,0.7
2016-04-16 14:46:52,ASI,160005579565594,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,38,291005,20cc,2016-04-16 14:39:12,2016-04-16 15:44:42,1.2,65.0,1.7
2016-04-16 15:00:24,ASI,160008050520369,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,38,291005,20cc,2016-04-16 14:39:12,2016-04-16 15:44:42,1.2,65.0,1.7
