Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-22 16:26:08,Reg SV Regular,160008833569733,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.05,Unlmtd,,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 16:33:23,ASI,160038262388917,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 16:38:26,ASI,160005835283032,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 16:51:09,Reg SV Regular,160008305146713,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,44.25,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:11:05,EZ Pass AdultZ0,160015388646006,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:11:12,EZ Annual Z0,160003033558537,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:14:52,Reg SV Regular,160008701374554,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:17:13,Reg SV Regular,160008605883676,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:17:32,Reg SV Regular,160005528374874,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,38.8,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:36:00,Reg SV Regular,160005173144473,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,40.65,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:36:04,Reg SV Regular,160042911195764,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:41:00,Reg SV Regular,160011872726727,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:48:40,Reg SV Regular,160008502981912,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 17:54:36,ASI,160005499189277,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3293,16,47,202011,20cw,2016-04-22 16:47:42,2016-04-22 17:56:12,0.7,61.0,8.2
2016-04-22 18:07:50,ASI,160005715859034,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:18:34,Reg SV Regular,160005502451995,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:18:37,ASI,160008049632689,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:32:29,Reg SV Regular,160005053572959,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:45:21,ASI,160008071993751,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:46:52,Reg SV Regular,160008701374554,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.75,Unlmtd,,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:47:12,ASI,160041278688486,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 18:52:59,Reg SV Regular,160008615971990,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3293,17,58,202012,20cw,2016-04-22 17:58:42,2016-04-22 18:54:27,0.7,53.0,3.5
2016-04-22 19:30:22,EZ Pass AdultZ0,160007961510113,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,19,1,202013,20cw,2016-04-22 19:05:42,2016-04-22 19:51:57,4.7,47.0,4.0
2016-04-22 19:32:17,Reg SV Regular,160008649420956,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3293,19,1,202013,20cw,2016-04-22 19:05:42,2016-04-22 19:51:57,4.7,47.0,4.0
2016-04-22 19:33:08,ASI,160033065097864,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,19,1,202013,20cw,2016-04-22 19:05:42,2016-04-22 19:51:57,4.7,47.0,4.0
2016-04-22 06:08:03,Reg SV Regular,160008381361434,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.0,Unlmtd,,Success,First Transit,3298,6,0,401001,40,2016-04-22 06:00:06,2016-04-22 06:26:36,0.1,26.0,0.6
2016-04-22 06:52:50,ASI,160041892532169,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,36,401002,40,2016-04-22 06:36:51,2016-04-22 06:59:21,0.9,23.0,0.4
2016-04-22 07:10:43,ASI,160011832250149,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,2,401003,40,2016-04-22 07:02:20,2016-04-22 07:31:20,0.3,29.0,0.3
2016-04-22 07:12:54,DCFS EZ (New),1701759879419162922,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,2,401003,40,2016-04-22 07:02:20,2016-04-22 07:31:20,0.3,29.0,0.3
2016-04-22 07:15:31,Reg SV Regular,160008243817433,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3298,7,2,401003,40,2016-04-22 07:02:20,2016-04-22 07:31:20,0.3,29.0,0.3
2016-04-22 07:55:51,Reg SV Regular,160041807316088,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3298,7,41,401004,40,2016-04-22 07:42:06,2016-04-22 08:05:06,1.1,23.0,1.1
2016-04-22 08:00:52,ASI,160005586192796,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,41,401004,40,2016-04-22 07:42:06,2016-04-22 08:05:06,1.1,23.0,1.1
2016-04-22 08:20:27,Reg SV Regular,160005695659354,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,52.75,Unlmtd,,Success,First Transit,3298,8,7,401005,40,2016-04-22 08:07:20,2016-04-22 08:35:35,0.3,29.0,-0.4
2016-04-22 08:53:41,Reg SV Regular,160008254372310,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3298,8,46,401006,40,2016-04-22 08:46:36,2016-04-22 09:10:06,0.6,23.0,1.1
2016-04-22 09:04:39,ASI,160005744327839,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,46,401006,40,2016-04-22 08:46:36,2016-04-22 09:10:06,0.6,23.0,1.1
2016-04-22 09:20:01,ASI,160005758734235,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,8.05,Unlmtd,0.0,Success,First Transit,3298,9,12,401007,40,2016-04-22 09:12:20,2016-04-22 09:43:35,0.3,29.0,2.6
2016-04-22 09:21:09,Reg SV Regular,160005521064795,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3298,9,12,401007,40,2016-04-22 09:12:20,2016-04-22 09:43:35,0.3,29.0,2.6
2016-04-22 09:25:26,ASI,160008064180044,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,12,401007,40,2016-04-22 09:12:20,2016-04-22 09:43:35,0.3,29.0,2.6
2016-04-22 09:36:05,EZ Pass S/D Z0,160001785491170,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,12,401007,40,2016-04-22 09:12:20,2016-04-22 09:43:35,0.3,29.0,2.6
2016-04-22 09:58:02,Reg SV Regular,160008243817433,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3298,9,51,401008,40,2016-04-22 09:52:36,2016-04-22 10:16:36,1.6,24.0,1.6
2016-04-22 10:11:30,ASI,160005579532313,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,51,401008,40,2016-04-22 09:52:36,2016-04-22 10:16:36,1.6,24.0,1.6
2016-04-22 10:27:28,ASI,160019692509637,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,18,401009,40,2016-04-22 10:18:20,2016-04-22 10:48:05,0.3,28.0,2.1
2016-04-22 11:14:16,ASI,160033083850021,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,56,401010,40,2016-04-22 10:56:51,2016-04-22 11:22:21,0.9,25.0,1.4
2016-04-22 11:16:16,ASI,160011833051587,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,56,401010,40,2016-04-22 10:56:51,2016-04-22 11:22:21,0.9,25.0,1.4
2016-04-22 11:18:59,Reg SV Sr/Dis,160005902135198,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.25,Unlmtd,,Success,First Transit,3298,10,56,401010,40,2016-04-22 10:56:51,2016-04-22 11:22:21,0.9,25.0,1.4
2016-04-22 11:32:32,Reg SV Regular,160008349043033,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3298,11,24,401011,40,2016-04-22 11:24:36,2016-04-22 11:52:51,0.6,28.0,0.9
2016-04-22 12:07:51,ASI,160036524990678,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,5,401012,40,2016-04-22 12:06:06,2016-04-22 12:31:21,1.1,25.0,1.4
2016-04-22 12:24:49,Reg SV Sr/Dis,160005621541270,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.65,Unlmtd,,Success,First Transit,3298,12,5,401012,40,2016-04-22 12:06:06,2016-04-22 12:31:21,1.1,25.0,1.4
2016-04-22 12:27:39,ASI,160005621486237,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,5,401012,40,2016-04-22 12:06:06,2016-04-22 12:31:21,1.1,25.0,1.4
2016-04-22 12:32:55,ASI,160012141745183,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,32,401013,40,2016-04-22 12:32:36,2016-04-22 13:04:20,0.6,29.0,3.3
2016-04-22 12:33:01,ASI,160011562053184,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,32,401013,40,2016-04-22 12:32:36,2016-04-22 13:04:20,0.6,29.0,3.3
2016-04-22 13:13:38,ASI,160008175586717,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,11,401014,40,2016-04-22 13:12:21,2016-04-22 13:47:06,1.4,25.0,11.1
2016-04-22 13:31:07,ASI,160008073830878,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,11,401014,40,2016-04-22 13:12:21,2016-04-22 13:47:06,1.4,25.0,11.1
2016-04-22 13:42:39,ASI,160008117347350,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,11,401014,40,2016-04-22 13:12:21,2016-04-22 13:47:06,1.4,25.0,11.1
2016-04-22 13:51:44,ASI,160011832748381,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,39,401015,40,2016-04-22 13:47:51,2016-04-22 14:17:36,8.9,28.0,10.6
2016-04-22 13:55:26,ASI,160021269299360,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,39,401015,40,2016-04-22 13:47:51,2016-04-22 14:17:36,8.9,28.0,10.6
2016-04-22 13:55:31,ASI,160005688376792,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,39,401015,40,2016-04-22 13:47:51,2016-04-22 14:17:36,8.9,28.0,10.6
2016-04-22 13:56:38,ASI,160008072337750,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,39,401015,40,2016-04-22 13:47:51,2016-04-22 14:17:36,8.9,28.0,10.6
2016-04-22 14:06:03,Reg SV Regular,160017743259764,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.75,Unlmtd,,Success,First Transit,3298,13,39,401015,40,2016-04-22 13:47:51,2016-04-22 14:17:36,8.9,28.0,10.6
2016-04-22 14:49:45,ASI,160041556007524,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,48,401017,40,2016-04-22 14:49:19,2016-04-22 15:21:35,1.3,29.0,4.6
2016-04-22 14:58:24,ASI,160008073830878,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,48,401017,40,2016-04-22 14:49:19,2016-04-22 15:21:35,1.3,29.0,4.6
2016-04-22 14:59:53,ASI,160008071058076,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,48,401017,40,2016-04-22 14:49:19,2016-04-22 15:21:35,1.3,29.0,4.6
2016-04-22 15:02:51,DCFS EZ (New),1701067144143991089,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,48,401017,40,2016-04-22 14:49:19,2016-04-22 15:21:35,1.3,29.0,4.6
2016-04-22 15:14:58,Reg SV Regular,160018059739019,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3298,14,48,401017,40,2016-04-22 14:49:19,2016-04-22 15:21:35,1.3,29.0,4.6
2016-04-22 15:16:24,EZ Pass AdultZ0,160004821248471,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3298,14,48,401017,40,2016-04-22 14:49:19,2016-04-22 15:21:35,1.3,29.0,4.6
2016-04-22 15:34:20,Reg SV Regular,160040580072561,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3298,15,27,401018,40,2016-04-22 15:28:34,2016-04-22 15:56:20,1.6,27.0,2.3
2016-04-22 15:38:15,ASI,160008141039510,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,27,401018,40,2016-04-22 15:28:34,2016-04-22 15:56:20,1.6,27.0,2.3
2016-04-22 15:38:17,Reg SV Regular,160008237273502,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3298,15,27,401018,40,2016-04-22 15:28:34,2016-04-22 15:56:20,1.6,27.0,2.3
2016-04-22 16:00:49,ASI,160005587525598,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,0,401019,40,2016-04-22 16:00:36,2016-04-22 16:30:06,0.6,29.0,1.1
2016-04-22 17:26:07,Reg SV Regular,160008184516630,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3298,17,15,401021,40,2016-04-22 17:15:36,2016-04-22 17:44:20,0.6,29.0,0.3
2016-04-22 18:05:08,ASI,160033083191947,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,54,401022,40,2016-04-22 17:55:06,2016-04-22 18:20:09,1.1,26.0,0.2
2016-04-22 18:22:51,Reg SV Regular,160040219028083,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3298,18,20,401023,40,2016-04-22 18:20:38,2016-04-22 18:54:54,0.6,27.0,7.9
2016-04-22 18:27:57,ASI,160041273532325,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,20,401023,40,2016-04-22 18:20:38,2016-04-22 18:54:54,0.6,27.0,7.9
2016-04-22 18:56:25,ASI,160004975508639,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,55,401024,40,2016-04-22 18:55:53,2016-04-22 19:20:09,0.9,23.0,2.2
2016-04-22 18:56:27,ASI,160028110225551,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,55,401024,40,2016-04-22 18:55:53,2016-04-22 19:20:09,0.9,23.0,2.2
2016-04-22 19:00:37,Reg SV Regular,160005521064795,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3298,18,55,401024,40,2016-04-22 18:55:53,2016-04-22 19:20:09,0.9,23.0,2.2
2016-04-22 19:10:06,ASI,160005751595997,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,55,401024,40,2016-04-22 18:55:53,2016-04-22 19:20:09,0.9,23.0,2.2
2016-04-22 19:11:46,Reg SV Sr/Dis,160010338303303,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.6,Unlmtd,,Success,First Transit,3298,18,55,401024,40,2016-04-22 18:55:53,2016-04-22 19:20:09,0.9,23.0,2.2
2016-04-22 19:29:31,Reg SV Regular,160004867235671,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.25,Unlmtd,,Success,First Transit,3298,19,18,401025,40,2016-04-22 19:20:54,2016-04-22 19:45:53,2.9,26.0,1.9
2016-04-22 19:29:35,Reg SV Regular,160008254854234,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3298,19,18,401025,40,2016-04-22 19:20:54,2016-04-22 19:45:53,2.9,26.0,1.9
2016-04-22 06:17:42,Reg SV Regular,160005873163674,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3292,6,15,203001,20cw,2016-04-22 06:15:49,2016-04-22 07:00:05,0.8,41.0,4.1
2016-04-22 06:45:47,ASI,160028111856917,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,15,203001,20cw,2016-04-22 06:15:49,2016-04-22 07:00:05,0.8,41.0,4.1
2016-04-22 07:17:22,Reg SV Student,160005292123358,,3292,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,8.5,Unlmtd,,Success,First Transit,3292,7,6,203002,20cw,2016-04-22 07:07:21,2016-04-22 07:56:36,1.4,50.0,0.6
2016-04-22 07:18:48,ASI,160005652515672,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.25,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-22 07:07:21,2016-04-22 07:56:36,1.4,50.0,0.6
2016-04-22 07:21:53,PS Try Tran Mon,160039870581364,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-22 07:07:21,2016-04-22 07:56:36,1.4,50.0,0.6
2016-04-22 07:23:30,EZ Pass AdultZ0,160008672579678,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-22 07:07:21,2016-04-22 07:56:36,1.4,50.0,0.6
2016-04-22 07:42:46,ASI,160005335010711,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-22 07:07:21,2016-04-22 07:56:36,1.4,50.0,0.6
2016-04-22 07:42:48,ASI,160005509475351,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-22 07:07:21,2016-04-22 07:56:36,1.4,50.0,0.6
2016-04-22 08:08:22,Reg SV Regular,160041205439607,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 08:13:04,Reg SV Regular,160005749102237,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 08:16:38,ASI,160036514916436,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 08:16:42,ASI,160005295976158,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 08:16:45,Reg SV Regular,160008974965153,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 08:16:48,EZ Pass AdultZ2,160008196018112,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 08:42:00,ASI,160005320163038,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-22 08:07:51,2016-04-22 09:00:23,0.9,54.0,-0.6
2016-04-22 09:16:26,Reg SV Regular,160008721090784,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 09:20:56,ASI,160021185247204,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 09:21:17,ASI,160019589762273,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 09:25:51,Reg SV Regular,160008305114398,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 09:27:05,ASI,160008063710924,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 09:28:44,ASI,160005508946394,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 09:53:08,Reg SV Regular,160008298499350,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.2,Unlmtd,,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 10:02:32,ASI,160005688457113,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
